0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,SalePrice,Cluster
1.7930570834186108,-1.9319267609417907,0.7392702635299336,1.9649271544455384,-0.2960700475629721,0.09714112304976484,0.07558872266869313,1.2571732963094298,1.0444202788075332,-0.4761557997450395,-0.5053119131111133,0.14386167015482734,-0.7571075455571427,-0.09947847574183874,0.3322881593074788,-0.27056170630732973,1.0537935952551574,1.0301414944594987,0.320473920789322,0.7651205279907398,-0.31108977642563623,-0.43680507505211824,-0.6922110425925145,1.106221438471792,3
2.529080726198976,-0.8132279755766508,-0.7128662903962731,1.5061195732499715,0.08034850831058879,-0.23243380919669782,0.03981689055933226,0.832128439819282,1.314514847438634,-0.35917344457040734,-0.5062684996917868,0.2795792305658008,-1.2820636495390518,-0.12079103883112473,0.7232017611132816,-0.6619831780253856,1.4392121643158344,0.731207210459039,-0.0488769856687643,0.2594517405789434,-0.635523182286299,0.3934994006553948,-0.679295971072845,0.9235503304814402,3
2.9309505428894362,-0.5044291130821701,-0.5527049012655266,1.1571632688341384,0.41918957483016145,0.838892575460164,-0.975157035742209,-1.3106052443941387,-0.8755469080641541,0.22612071019992236,0.19511860904117515,0.1414413898299828,-0.2647641377322971,0.7356676288411835,0.568502750259239,0.7577100010132691,0.5085709663925404,0.3208290316069325,-1.2947421597197315,0.6756675897499492,0.16688451038490024,0.1936661743828775,-0.3121690935263316,1.8084291963382657,3
1.8238681515281931,-1.2426432241547594,5.62781238017062,0.7472621795409427,2.388667938672334,0.0011183794462411795,-4.691220138187889,-1.221154091466965,2.9009863239778637,2.567203772896591,-1.3952658151641035,-0.4842195218644432,-2.6100368636355165,-1.8769952990970256,-0.30276115449932206,-0.9324006041825023,-1.5389457052386584,-1.0963818155601233,2.0482523637154344,0.1887989115834388,1.7995118841960032,1.8474931919592703,-0.9199781111930867,3.677379842034623,3
2.9245765322599446,-0.06094358018166936,-0.24356776051720755,1.4425264465647667,1.27564683585649,0.9770341432507291,-1.567883287177924,-1.672747652575103,0.7679936750707409,2.3859827130395135,-0.9153653544745219,-0.5722015838139938,-0.07993738647553117,-1.2719242513813092,-1.4970244560658594,0.07379929558780436,-0.3700163584846319,-0.6291300597502342,0.5345977570473651,-0.6908044062034134,2.2672776463785653,0.45052882088106494,-0.2434314746498008,1.6363680266750245,3
2.6178968571473984,-0.3661993140832131,-0.9491957237073947,1.2649313862168572,1.3074421214004979,1.3923110920956188,0.013062875860563069,0.7442941275742846,1.969379914436872,0.9078535979407779,-1.0808189593053044,-0.6413667624859065,0.8547902761128563,-1.1916612508020752,-1.396449066034015,-0.7334982356964154,-0.8338212848370191,-0.703721394916567,0.7262749228749451,0.26689189797534063,0.9877462109511072,-0.5898832393186278,-0.49946157786095374,1.1737847249887716,3
2.7727700128420656,-0.8138246451812097,-1.0088571888723283,1.036112289767838,-0.07724180649728105,0.8335779139414516,-0.1423502002033885,0.24601692992901783,0.07026905620974892,0.05026120729721234,0.2464347283579505,0.13369688112647987,-1.3410569598323931,0.1864748373249214,0.5914173459762941,0.8283604758626839,0.8762409582080949,-0.1327774610711282,-0.06366902986488847,0.26090195687292195,0.05839463790266042,-0.33268797330022437,-0.5790817543950207,0.8957492892516756,3
1.7535727634734877,-1.3737847737592856,0.6730525604902681,1.3787385384135487,0.3715482767767501,1.4657373326827292,0.2187339264263313,1.4181885512994326,-0.047967032132635666,-0.42790569712073306,0.029867695003342555,-0.8128612444624864,-0.8449461844393429,0.14959123973876115,0.7310405346634614,1.7989581497737153,0.6594577872498663,0.03546410439041285,0.5732925201757587,-0.3887934550506816,-0.15352760597552512,-1.148587164918036,-0.9952002109348584,0.44310029302736376,3
3.0184996834730082,-0.8891877591858683,-0.45257697073342523,1.9241262963908945,-0.26132214188793784,-0.3462914883024099,-0.5561921450651156,-1.4253931581977968,-1.4391443442762442,1.0639176563221224,0.03681717390157421,0.6762760765076393,-0.2680317314368385,0.2943282062672741,-0.5125461602621261,-1.6721594351474518,0.7594964799722407,0.8171195559697696,-1.1356706773881975,-1.2527060953025468,0.7493810780219705,0.9224362368838391,0.6483046521601454,1.7130398451520712,3
2.7638122479609484,-0.7945602522925432,-1.0136805652702847,1.1928928547185647,0.032769014450033454,1.1795268245591144,0.013759310261969438,0.8802144947087736,0.793509106214148,-0.44637618438487126,0.09398601640519623,-0.006537236837592955,-0.6529013520458058,0.046408575401902886,0.8329726053816123,0.22437871935019493,0.21951595288448095,-0.703060101541574,-0.19553470407731657,0.22329997576481256,-0.07795759477545905,-0.5132288755133714,-0.2344232891283867,0.4868913120661468,3
2.649247511422368,-0.8101720029529526,-0.868158742112671,0.9061100436862588,0.15005276624169944,-1.8052681137657076,-0.24657024186403928,1.487814111245564,0.02911017045444087,0.15988998113994038,-5.511035057002683,4.554272621214111,0.8323529953660401,2.7783218211928857,1.867933129886574,1.2515444424163555,-0.2637007701548111,-1.1541136904847389,1.3688948158703167,-0.19303286396495226,0.21595144328637766,0.3270253099589544,0.06860485750561067,0.6307760889078624,3
1.8155167775667913,0.5733305273739328,-0.414183551332103,1.6042310287184778,-0.9320217772255914,-0.21243192531249713,-0.9962145936935689,-0.6715156438631235,-0.6135072831435217,-0.399103553406263,0.8400509780900811,0.6352327725841732,-0.2994738469128776,0.487345061301912,0.5664452172657986,0.17100798523062793,-0.15968139075570648,0.7004422486371726,1.076780132235111,0.5631241293378554,-0.07179451698716621,0.6488265650789206,-1.0976019962065404,1.0624304194330092,3
3.4552174253762398,-0.3393583018890603,0.29682794674928265,2.0969466465735747,0.5031950933836077,0.14790847823564823,-1.3000022028708642,-0.3233261543153339,1.2611263695524173,0.09865599655622229,-0.4889730193482259,-0.09721592604426864,0.31210426138555164,-0.5589078681693187,0.12245237021553523,-0.5324668316858191,-0.3299059269055659,0.32319271182271087,0.7280673439374371,0.5394535480628941,0.8457235936765121,1.2539907565210426,-0.6674437405765659,2.9304051509907882,3
2.427194072857699,-0.11690373383666534,0.08623338111599523,2.207547606395456,0.4824089733547531,-0.048490938110229156,-0.1462884076784678,1.077006683038804,0.3801151671701741,-0.7270360391034282,0.11136816147967493,-0.9426833336727907,0.686300443440502,0.44320496219022965,1.1025501243680678,0.10506129439683996,-0.544944641477242,0.45849023116140253,-0.5676808527384418,-1.7664209904504369,0.3057513452001426,0.3704947917877223,0.13262996562336604,0.13656315975588273,3
1.3885606857409094,0.7005164587738715,-0.5284581142378104,1.282001133188302,0.06567186125289463,-1.117972986658564,-0.6656485868163536,1.9101873562245044,0.477190695518776,-0.49323684380207217,-4.143746840096322,3.92020114463414,1.1728051085905193,2.435659534072828,1.711066649649304,0.1380291307808139,-1.635755525910407,-1.3413915160843042,1.0944964232164072,-0.1343287965016575,-0.11125536795106084,0.25709386027451514,0.0719930888369701,0.5932409297317627,3
2.8187740213752144,-0.9720432349485281,-0.8129563798027419,1.2985085324405232,-0.3557339751365502,-0.23201894670650025,-0.5204759829036252,-0.5579794074245216,-1.175724974855684,0.724401172841052,0.018929695147003656,0.05300340573903588,-1.2243177505037095,0.24666767214085697,-0.6823150877630983,-0.19007624680893365,1.718144618361824,0.6924413276901831,0.5790020583892788,-0.9658742041168553,-0.2597876358186905,0.2354667168716518,0.13098807647229233,0.7946796173101645,3
2.7678483365749877,-0.5804445193451978,-0.3136447360730409,1.6257138789936525,0.23213310995474062,-1.1218529294283803,-0.13495104700791888,-1.0204658717562507,0.25107952279645357,-0.43538521687325915,0.03775403150071886,0.6149220574510966,-0.21503063359888264,-0.022455401628513734,0.8679688626916999,-0.5972193286065196,-0.1629451741559832,1.2495758035924414,0.38636446418062587,1.3256913173651508,-0.30665405321515654,0.6123635928976965,-1.5558058357845252,0.6524213640327465,3
1.7687906827824076,-1.533057462849832,1.273857665671001,0.9067552658056438,-0.621585584106114,-0.2780858110146289,-0.19483977114816517,0.2525080901234936,-0.02245803556152648,-0.7320355569502316,0.5228244533179472,-0.2261978231013801,-0.28412651682770246,-0.027645049803046894,1.2068597280096285,0.5586706855357713,-0.3452480157497166,0.44172301752662735,1.184525429814825,0.07634316888866531,0.16158747534546583,-0.129309721066127,-0.3760480156983472,1.0749421391583758,3
2.454129773021855,-0.7741818620551396,-0.45027119846951824,0.6767532960860205,0.9839925449317273,-1.003619044092596,-0.09083502005797794,2.0604985820394046,-1.4381946057358628,0.4012430447756246,0.9535739237474415,-0.02888292500616259,-1.4854178250535173,-0.21221289213219693,-0.7355253746436019,-0.43126668540601665,-1.5898538572218135,0.8679812663421337,1.9250722030710639,-0.24636042964578683,-0.47169025393801245,0.4605827237857629,-0.13948743101848834,1.4252702914686397,3
1.3266231738386909,1.2413617602881453,0.4433147507360659,2.2731213270693575,1.142781898936703,-0.42017332429953697,0.9983553204038759,-0.35666051191651266,0.2615083145480035,-1.547397281602152,0.8851160399967533,-0.06401997785901865,-0.38394489533057546,2.135403752639449,-0.31516526697487135,-0.028476662009355207,0.19836130318495906,-0.5700870446904059,-0.20474352371485782,1.3899227302887256,1.6701015971537563,-0.039741738597159515,-0.9174381388844063,0.5494499106929797,3
2.716599869903372,-0.8679831267369646,-0.6238617482415996,1.2856427575297436,-0.6175420049279864,-0.6658483820842132,-0.9916117264967419,-0.9840323681286798,-0.9656363288542958,0.17271355134227473,0.5510627779320504,-0.008307186105418262,-0.46183128786943334,0.6084299483840149,0.1583898788073041,1.131704544175909,0.7361047760452468,1.10285514704859,0.7282850441169002,0.4266111401517571,-0.19544985343752003,0.616538427163938,-0.5354766963726328,1.1124772983344755,3
2.5809586836902967,-0.22123062210529582,-0.06181452311562797,1.7089778314124944,1.0901320937898054,0.433814384198663,0.9679616480628915,1.171994248548753,0.10375226461164386,-1.3270851693603067,0.7754753230148074,-0.8765529667472232,-0.5011315100400003,1.302913367397949,0.27126149674700245,1.0545912371792319,0.38823079266754806,-0.5866400958899233,-0.06039253330215039,-0.0923217056837846,1.5524454112812907,-0.01760832411764548,-0.30517855402808514,0.9873601010808096,3
4.021828497375139,-0.6459022606074398,0.8054286120880483,3.1110248336056467,-0.9328835686136333,-0.8372073617680802,-0.4175709415046109,-0.583602790094077,-1.013909159387832,-0.22786869185615477,0.4666383838987751,0.5610731119533178,-0.3266374097699561,0.2761985743390802,0.5668564637752956,-0.7712102324240779,-0.3077100363928674,0.9812663072868418,-0.20716066456299775,0.006611765617944572,1.2828496030912535,0.6207109902937102,0.38068774069619427,2.02136615434428,3
1.420095117722443,-0.9750011525791001,1.930590812287094,2.166068412779421,1.4456866240171535,-0.013447427117626455,-0.4221931026232892,2.7539013055632404,-0.6004109198899892,0.2081100118030099,-0.24468366021842755,-1.2290998692831387,0.1891021368455968,0.5454085703124583,-0.43330048858606296,0.607608910656977,-0.6213405399861408,1.9333949886655504,-0.665185307046907,-0.27634495208007814,0.46678375126149885,0.4558144727861212,-0.2927676867507653,0.7621491460242114,3
1.3022857777862693,-2.116949730739429,0.7639122719354804,2.3146739169678194,-0.21425290907474825,-0.7675201626039707,0.9892716797049584,0.5441401251731725,0.19192758239159685,-0.7786941956566947,-0.002627643438219775,-0.8143719740261137,0.7884345714168111,1.3220955001946375,-2.151929632831411,-0.6593206079125096,0.7405240778875908,-0.5082604977595298,1.2978220777426788,0.6930782624898131,0.4296688645279029,-1.0497894874039975,1.01221296916531,0.21788933797076546,3
1.2643539951032767,-1.9824774099682383,0.46219528722112246,1.5426176165827528,-0.7583882947190193,-0.5490048413470963,-0.5668034572350578,-0.18245707944602957,0.11565900075682199,-0.3763984574831479,0.3654435817207089,-0.001944649908146689,-0.3429888755290338,0.0830759758374703,0.8119241348677325,0.720523994876431,-0.0738443910037291,0.6253481252136426,0.8047258169440302,0.4021843869713865,-0.025753824618977815,-0.4372192380652976,-0.5376251456970665,0.4806354522034635,3
2.892609667682278,-1.6872653134213542,1.115267250073151,1.9257261770304677,0.20576823792922713,1.6708388023692085,-0.471629908214886,-0.3192504826521605,-0.6928215938405123,-0.030837950255751423,0.046616656892395636,0.4595310466764333,-0.479662334223724,0.5161902680954471,0.3228336732602888,-0.0383545097445826,0.6219041768252913,0.07965204822597108,-0.32319096032187156,0.46866296495411697,0.2144114504415233,-0.13416223757525245,-0.8383385203626197,3.0643055754916606,3
1.4659649367575114,-0.025653188187880246,1.9878718169125764,3.2076774235919734,-0.5667857659316861,0.8154078280422021,-1.1500788020319714,-0.2912547125243282,-0.6136696093441527,-0.3431065995933878,-0.0056290558866323205,0.1955618974736655,1.6644677943970716,0.91414867022146,0.2293802310298691,-1.096301080811938,-0.8315621646069776,0.6217243302598345,-0.8878687515220286,-0.12740157768421245,0.18624401604866406,0.15744529969383525,0.2030743414137596,0.9623366616300766,3
3.0420544941544443,-0.4385337875807321,-0.10236223431300528,1.8055903788970011,0.051194925547229146,-0.25752782426177395,-0.36283508365864553,-0.2695697494407469,-0.521261813070978,-0.4284815986945988,0.050180079005731716,-0.023276626697402422,0.44221119773422213,0.23588674238662594,0.595549623430934,-0.03694477587465836,0.08892728133873891,1.1401960891452048,-0.06612738886954198,0.48597345939614245,0.0077169232153065336,0.9706960910568397,-0.42067633961044426,1.2375944955881408,3
2.9169858299322673,-0.7857334934173471,-0.8195583037300556,1.3680833550095584,0.1965207563958468,0.6536116048339865,0.024779431368002043,0.044344665132083294,0.8950493308992349,-0.33382080297904415,-0.033818718140043134,0.4286013569838926,-0.7110848156388635,0.05175454914615589,0.7449803399626759,-0.27016084126213896,0.057541404368348904,-0.37632398764591574,-0.22309826263152183,1.0084785898376545,-0.241424982337604,-0.6214062970899856,-0.8311094925093325,1.9851697491787936,3
2.0050912235490737,0.8690002299096111,-0.02613181777080267,2.3971314435541276,-0.4932579239957231,0.8916998376465848,-0.4175877490720468,0.23809387578994892,0.44202181925344086,-0.39787352765892164,-0.2252122118407861,0.10403815224555465,0.16104409880359166,0.6574302716519662,-0.013738939357312211,-0.0646887044653757,-0.26226257209314285,-0.06343103832274555,-0.7151530408139276,1.2240712107872493,-0.08676571724913537,-1.3852916977744718,0.1407454250273335,1.6755046859759712,3
2.477306579934224,-0.5542872627937949,-0.5428437105178253,1.516823514990978,0.011052044436445928,0.05065223857084413,-0.20136970311167915,-0.21539483540703205,0.2166248600661924,-0.06230399205495452,0.2601100261642023,-0.11946409521701405,-1.4731632452194054,0.27108538625891065,1.0393661168396653,0.9434398982161321,0.29056737407583977,-0.17753625127622272,-0.3717161457549694,-0.16091761786949837,0.3087400824503946,-0.9936297763159303,-0.29554111862678895,0.36177411481248106,3
3.069390599623083,-0.5105469372369809,-0.8029908616841005,1.3526338202503956,0.6021808399816663,1.2542089987541933,0.4154641791778091,0.1766527726054037,-1.3099530531435906,0.7767672964757251,-0.20064037564708978,-0.40553011471725187,0.5675586368193611,0.356971658204061,-1.2887094765901705,-0.004714865453511734,0.4130753040768103,0.4321460979545914,-0.3011655733139612,-0.2190521753648434,0.16320548855832614,-0.5379272575785149,-0.02651259012648182,1.4502937309193729,3
3.782501015980902,-0.48266622419347993,-0.1114853332034444,1.9399217503378172,0.523498934926833,1.4200582877069128,-0.17843798190893156,0.24796656800379271,-0.6075634383957078,0.41220206194422704,-0.180163098424275,-0.10114729487667545,0.43121986757776504,0.901316865570112,-0.7213151479420309,0.2521460866468852,0.6566447410316606,0.7266183023423298,-0.7619609837019095,0.8110285631520404,-0.010888413471504989,-0.06704472692243424,-0.5943116864955741,2.774796892766404,3
2.7395318732251317,-0.42755234632813066,-0.9398365461922314,0.9388494956226691,0.6856689062622738,1.0740579287177283,1.1261000849398373,1.8572290088938463,0.2275565296011558,2.5154812832241764,1.1662187484485425,-0.3628600534613496,1.8145418163424047,0.7352008224739515,0.25104178569250984,-0.20426579452317145,1.0319176236620564,0.03450780945057,0.7070440629405081,0.16312307323615238,0.1224599451638113,-1.5740099027589778,0.25561294731941325,1.1375007377852089,3
1.406615781429375,-1.9403897224156588,0.6687731650096155,1.8137859383525043,-0.5450207040473157,-0.5497134722987924,-0.5154413297104475,-0.22333539766042432,0.5569927762571362,-0.4889658467512219,0.05299580736679566,0.05707271090961117,-0.12260608066669043,0.10856685890146939,0.7903496088915836,0.09255437546860316,-0.17412487948846694,0.5240729769206295,0.6590109818167706,0.7845228879945488,-0.30334766704072064,-0.6377416645486289,-0.43049305428182366,0.8372194643764108,3
1.7196132006048839,-1.9069629090484617,0.9232578057252501,1.898504528139262,-0.6836565942242451,-0.1759547446687252,-0.8812150982853497,-0.20362698738567234,-0.3543888092370106,0.26134064944659885,0.021261618015215467,0.10399755456361114,-1.7075955417840185,0.3644681925370536,0.6660789687751424,0.5921790613653115,1.710653141511657,0.8565895742029088,-0.059247293231414866,-0.6688013060900797,0.06711265132576535,-0.0033545100493365828,-0.08503878197306283,1.0248952602569097,3
2.0715233707431917,-1.5164391978775984,0.6346177266406029,1.3412431392948159,0.14592800396379924,1.5699243472132638,-0.13882074633165897,0.09403753595731218,-1.1419347302566174,-0.13554552198896336,0.26266111052333974,-0.14951966809251266,-0.04981663699346932,0.2700005669221573,0.5599735346184685,1.1141391813371258,0.2977019298896973,0.2842077286550671,-0.12263029566969526,0.14347803577033794,0.5454334161220868,0.015076056849969589,-0.5185596169018,1.2876413744896074,3
3.1169335136467415,-0.6797618043008944,-0.21453817195949917,2.0817557467336565,0.1314093456564154,0.1326643502858259,-0.37869553981575155,0.3018067262418095,0.4070165782889189,0.18060664534771295,-0.5891275221739072,0.008591156922155754,0.54419074961525,0.5618308834652761,-0.3336990576524826,-0.7724728000462114,0.8994770663880867,1.1518989013838534,-0.7498273082823055,0.6316924877770381,-0.6384752474074173,0.536291201452031,-0.19085520469991715,0.903443996882776,3
0.9170049167639689,-2.1578327488538096,3.4382536053831023,2.7053712538117267,-0.2983666967069357,0.8516031334711,-3.109627403473483,0.3063990441617201,-0.11609483190445798,0.8719203844532811,0.6760855276240901,2.17621237702018,-4.354500045491526,1.0377495823249867,0.8826255847843973,-3.1053090456143013,0.4740137660541132,-1.3471858787250424,-0.4626876566503692,-2.0783450387582767,-1.148802680591222,0.5095847160460453,0.32943807808561987,1.8006218832296368,3
2.0521436197656735,-1.710390014550479,0.5698433015149802,1.4074843907882861,-0.008019401944917029,1.1958497707373095,-0.43443410026269075,-0.679244557403272,-0.6187962731869261,-0.35317244307013707,0.4543714488309853,0.1781796851840108,0.41263142040899214,0.26258605811800434,0.8587103630286005,0.4560481726005313,-0.7755640669725705,-0.37500351085316735,0.14086462333349084,0.7537078670856036,0.24783608211476077,-0.40151822828810846,-0.5985350461610025,1.1750358969613084,3
3.677087897696927,-0.3115216133168346,-0.01589933671732688,1.8057689502403147,0.891818902275094,1.8268395329008662,-0.4978772500227019,0.6156133592421895,-0.04016328161338881,-0.00553577503020207,0.10019960046588453,-0.5462679956849692,-0.12910153547862305,0.9110809799933752,0.39757518819023707,0.33044530649167964,0.4356829773489798,-0.6292675252141671,-0.14800856705968782,-0.8632037999772086,-0.6859465551986262,-0.2931291289121231,-0.7422279270162278,1.650481246525238,3
1.9260575233137562,-1.7832629585986781,0.5325166872700556,1.3453692422428205,-0.044464752076879284,1.2516256442928746,-0.5306309617467441,-0.5070992959316298,-0.7551611647171652,0.48244298853092593,-0.10878821410474888,0.04894788127093414,-1.1448151055912041,0.5111838830692683,0.28441095481641726,0.9212664432820348,1.4806658302384916,0.17775078153676865,-0.22953125557321502,0.39407847153870046,-0.06671060250887834,-0.45598343317979134,-0.14885519597740968,1.0061276806688595,3
3.213953574891308,-0.24297621034006048,0.19661931373782793,2.188086560151224,1.0272536919356512,0.2665639118730527,-1.837779916130338,-1.2006579025598378,1.6614123735833184,1.794503407616702,-1.4295806573546839,-0.5825821087225744,1.2688639535470343,-1.1355580366106945,-1.9638304785856313,-1.3745479526372748,-0.5830813433271067,-0.05419005431779221,0.8221137432130988,-0.06748153603447646,1.3809411071264641,0.8952961316271213,0.09818474003183492,1.6731649943873277,3
3.314395243434825,-0.048377466294654836,0.19598199452094356,1.9970782703316026,0.8489922640678204,0.6740456133291834,-0.03222519344148455,0.1444492977612209,-0.5038640853188376,0.12069686742628445,-0.048533823144807836,-0.8240618407149009,0.5211986341725809,0.827625573637098,-0.12810306527942406,1.2134912380852199,-0.17085983779951613,0.6679021829095526,-0.08139762271782963,0.5997743726704663,-0.3870850867583167,-0.9958085589546131,-1.0118013176935876,1.5503874887223057,3
2.6222166517648926,-0.9054022446153535,-0.8613549646416934,1.364915372949959,-0.06301424834654114,0.31311462535705753,-0.6357416248488312,-1.003499477515275,0.9937913975244964,-0.0666332694488055,0.20562881475381117,0.7019712203653067,-1.603353957629646,0.16469191215779377,1.481861504646599,-0.5046024929214472,0.18121865158040693,-1.1835737588987065,-0.7539108064639157,-0.18838255534285872,-0.23806611183066775,-0.6282429755606206,-0.4703362132864433,0.5619616304183462,3
2.048735408424948,1.437068394443282,0.7969448141389559,1.7266306197985837,1.3607575068236135,0.7754053261258032,-1.2297826548002633,1.0091428193243142,-0.4771345630013298,0.043786599973712564,0.44603478748741965,-0.617374040086647,-2.257644312592445,1.2457111231906288,0.4384360150108897,1.2603252765106197,0.011480219249009622,-0.23999642772298402,0.8262151746333436,-0.5425038903368047,-1.6169555974001553,-1.1500207127253756,-1.2078299780880455,2.0508562777369685,3
