0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,SalePrice,Cluster
-1.0867377108343854,1.144156567888441,-1.368582068102765,0.3918944225793746,1.366710508337847,-0.697230182526616,-0.9728634541797639,0.2765072801635682,1.0651787235844536,1.0553478907871092,-0.7337540265610846,-0.6852747992427534,0.5884071299711131,-0.5009666682305784,-1.1139415407406985,-0.41104902234622553,-1.1402072171195887,1.0591366105930218,-0.41389369173214274,-0.3359706475088539,0.6497116576657599,0.6390900596327715,0.6593883081931968,-0.5640931448646453,5
-0.741176920517257,0.3928678668308063,-2.3988609977058446,-0.8699831047217567,0.8142351175352199,0.0058266513996909144,-0.7023191158023958,-0.29150399746293704,-0.6884503498983234,0.508540255250849,0.8552127451668906,0.6812795714183835,-0.5864268285543369,0.0644416724513065,-0.28932855601382845,-0.18057002584918222,-1.9344669812164481,-0.1075397937497861,-0.3968028246242311,0.7622086416481312,-0.16927248788481808,-0.06529390067666527,0.0003025767312128703,-1.2084467107210242,5
0.27654016908467016,0.060163931304617786,-0.6306468194450723,-2.4969472743700227,0.19111966496529575,-1.9361792948068197,0.07708794070026379,-0.4813812090066829,0.8400784501169168,-0.1764692790634527,-0.04986842721276795,-0.9220087798473944,0.14683588768565084,-0.1231995587590902,-0.015375133926662968,0.42025239036580564,-1.0215936048161687,0.4412820449734248,-0.2522864505637922,-0.7831658855126974,-1.1556259728166718,-0.4310348751487218,0.4235902942070905,-1.1771674114076074,5
0.45721549373382675,1.0751783050600632,-0.7343291495267376,1.4018887130360915,0.6205553488713633,-0.14498552091653993,0.02958235526806517,0.7122122747384962,-0.2331840753157111,-0.014588038256599127,-0.2558081717374542,-0.6012380000692356,1.1704010911769895,0.3826422024349881,-0.8280368893492267,-0.8372917443186264,-0.8144045104580037,0.7977706857532689,0.30069079748542116,-0.7376675342008029,-0.7181205793389067,-0.1307805137651501,0.13233210415095947,-0.08864779530071558,5
-0.3010887912042077,1.042163715870069,-2.1931644664611927,-1.2456601673104502,1.7797931962631115,1.5312374764029453,-0.08003236516196542,0.9207265239044257,-1.2403781237674907,-0.33802404785081264,0.8369939452289539,-0.2727380040183786,-0.6841890480717573,-0.10355831586311783,0.6154868163041998,0.612604507708049,-0.8515924968278776,-0.4566168927089613,1.0270077748625823,-0.8141374830411405,-0.4884538808642259,0.9933442294570894,-0.65664653116118,0.6745671079466453,5
-0.7747276246766786,-0.9746129956185473,-3.384384495904961,-1.3130147295799408,0.6621071451179394,-0.7605048097099355,0.10974578274504063,-0.555014102328981,0.6124741022629375,-0.21353216872220895,-0.05927329576937904,-0.29262413480556276,0.7805595987680332,-0.6496859602986725,0.6848678535393112,-0.2959351900085099,-0.5648097850825188,0.11581259421384373,0.01535693564436822,-0.35647308138375267,-0.6747668525022439,0.9933737810307016,0.46143758455080025,-0.9744775518566691,5
0.46207061749511324,0.03831543107975763,-1.2163299472602846,0.7646092393333386,1.0786558428736066,-1.4933778539022404,0.9939032562410659,-1.5013907738355223,-0.1521157724315254,0.02565818842393251,-0.31686049243334735,-1.0071408671276427,-0.20144479051758046,-0.36438297143572507,0.8349998864086077,0.790023872003646,-1.0490664324147012,0.1541361400118391,0.2374958037406183,-0.0966278022237209,-0.006058038719695229,-1.9567164258443415,0.14311692071460727,-0.10741537488876544,5
0.7630599654378889,-0.5784023067063916,-1.7865671755870003,-0.4248473876098697,1.5281263554082416,-1.9248686690064534,-0.1795695073784505,1.1177742157365955,-1.0355369535184282,0.8018268170489044,-3.6976379013653653,2.5556912020466016,1.493700442587613,2.0891762195155206,0.6300023797160775,1.3893429602321747,-1.5609638062070705,-0.36576203081390135,0.7932494147612847,-1.1195945863682637,-0.014430563592747216,0.3662250728154587,0.22671583251770194,-0.7642806604705105,5
-0.013978983966323322,1.1595629838471544,-0.2751911351589649,-2.2977759687641983,-0.3117555193774996,-1.6323271431128485,-0.11084794251849829,0.16378975739939747,-0.23772511863799314,-0.013273645025433243,0.8022013630692788,0.677571183632385,-0.5108466163356503,-0.27457276383252727,-0.48033807012026036,-0.6117279384345501,-1.9179178924823055,1.2103223983373925,-0.5884780289022664,0.1276698187638621,0.11130380306892057,0.6944469701468279,-0.2252315124841228,-0.6766986223929445,5
-1.7766291819035995,0.5718891192143749,-1.988277781309508,0.08375556613986876,0.7360827531578158,-1.8265307700964066,0.17952367354338553,-0.9119065763668578,0.4521897161202065,-0.7622102468468444,0.6410820889368148,-0.5247136469473126,0.3122663835926849,1.052675073852122,-0.3573452240273267,-0.5317067752562317,-0.8789327279745432,-0.7685240277759193,0.907546576144698,-0.3437703317817814,-0.11567509571914014,0.3315773305394051,0.8907786046607027,-0.8643744182734431,5
0.23768922510584595,-0.3435691460650264,-1.8253043170245757,0.01646183428408426,1.8203101013651628,-0.2435413433784382,0.32036600625362155,0.10867123791121497,-0.19487094070416894,0.735535390344311,-0.40883518019988213,-0.6578209502456969,0.6697697819460888,0.1789010034427254,-0.6685297307591838,0.00589837875445574,-1.1619752274980686,0.7632863206356986,-1.9735627005005096,0.0394054413129377,0.06904127490298508,-0.5905587378464138,0.8071465303354699,-0.4514876673363462,5
-1.028857613073924,-0.13742977846615873,-2.4562987512480245,-0.9721673380657602,0.15838207921674344,-0.8530982715400116,-1.7894691889391683,0.43652743444112435,-0.6632348865450826,0.8652966285352441,1.0174123724651416,0.671183265195101,-1.1226561702000244,0.2970732220977783,-0.7799820684177443,-0.3661775897338001,-1.3690416296109122,0.2895048181061851,-0.17249458534224082,0.1969957921740894,-0.8589542952666425,0.7653009014782812,0.9401319661569864,-0.8831419978614929,5
-1.8951689638826081,0.8865043026704638,-2.240568990003292,0.2743776618498408,0.2651644666483833,-1.5731219523091176,0.7030138454264384,-1.2646236189243816,0.9099729382968523,-1.171519547588286,0.14435218819658957,-0.5825264669466949,0.9076694224079787,0.2219725663946243,0.7013986766302067,-0.12856546760706897,-0.5206058416974791,-0.03535420682830528,0.18927973267196568,-0.5904466155198816,0.5615241740802059,-0.09691454424689204,0.2383363918179949,-1.27726116921054,5
0.05040667267566456,-0.18746812481487268,-1.8804703512786682,-0.005389429585843413,1.6636485803909016,-1.041890166953641,0.1111163048779608,-1.6058143657920716,0.21274687774752227,0.014579285607174955,-0.43239682765506354,-0.8265881483901273,1.3621676229541226,0.019369912845450307,0.6770917262954184,-0.477488164939141,-0.593906353330381,0.554151736566261,-0.18111260076080124,-0.9592580611129232,-1.0247209047571249,0.4913163536642952,-0.32251408866978143,-0.5140462659631789,5
0.42773313129778034,0.19082151224667152,-1.4981237740224405,-2.2601589020755086,-1.3245402915585245,-0.49595008509332034,2.2703324450163533,0.22778004921672113,0.9573186132225413,-0.41861612311705465,-0.21139509838031226,-1.3579364244110186,1.1679189334839106,-0.9686342041855995,1.1283932890253172,1.3132737058870054,1.922562392807859,0.7754892308079251,0.11110216393337538,-1.9628514907816788,1.099728767136344,0.064732808708126,0.6735062523803327,-1.3085404685239563,5
0.62397417388025,1.2550067269542455,-0.9719392723876419,0.8553764049292869,1.2218005078802996,1.1118752293595953,0.647600592386482,1.4931309612068557,-0.8600226330741367,0.18129167665355675,0.15846197475263665,-0.6353733979518031,0.20145475261299842,0.2304375290479792,-0.6776483462224798,0.19651888136561857,-0.8482922743681823,0.26717667200695316,0.061687114155503854,-1.072343591965449,0.06768150596255787,-0.48386880923240533,-0.3565444051194593,-0.5265579856885456,5
-0.33063715464732296,1.0052379558207454,-1.3849553359789424,0.5858172289817313,0.5028637761348116,0.22311601714093338,-0.9453593955424692,0.8334215216614176,2.9816436809237437,-0.28041050964430386,-0.8098049125239742,-0.8487920645075937,0.05936686798740447,-1.0550043646990477,0.7162326140434147,0.7206639207632299,0.01250679924298708,-0.08873661571218906,1.2386330942624753,0.6777945179361193,0.34233550802106216,0.6046690777696345,-0.3451581839954488,-0.6266517434914782,5
-0.11472386937595755,-0.9317747015632739,-2.280421655861708,-0.9590561849393934,1.2549575250280718,-0.9640804916396728,-0.688547570227248,-0.30092185944780614,-0.8093881760598899,0.8587238747016701,0.9812520068292364,0.1457958186695189,-1.631719612458372,-0.21370567447511662,0.5422523178109994,0.5001633046356216,-1.9695860129502882,-0.3728844958455594,-1.3003955138554637,-0.460390032145136,0.33421475096318526,-0.23167027026154127,0.9233521808465125,-0.6870207911663719,5
-0.3934772169518392,0.0037272509308406594,-2.21807343712179,-0.3254259792098046,0.8346861841815152,-0.6535669369277166,0.2355513338658361,-0.7335681697687709,-0.36244252674405414,0.47888401629077587,0.09547534902125558,0.06240304250814088,-0.6021999658555748,-0.22940552284120738,-0.04255370161004709,0.42797704203050174,-0.7951903267717791,0.5089935862575414,-0.8112741536269467,0.7203442387912884,0.26939481711990493,-0.7377877551073511,0.16881412109176802,-0.5265579856885456,5
0.3030655507028056,-0.600254847377347,-1.7305255442653726,-0.2568829615673486,1.9263343089452445,-1.3941193799924712,-0.14812384917573607,-1.5044169974495223,0.40873018736382205,-0.6765048375678924,0.3304447618583678,-0.9398384754328225,0.5411674965147556,1.0145409101644212,-0.049633903091286645,0.05597652490551104,-0.23869466392997282,-0.7025248764216976,1.2645821497578091,0.08154534911795405,-1.534842873101044,0.31063943604793803,-0.7315027297530879,-0.5140462659631789,5
-0.9964078959710619,0.9853785011481422,-1.8681859087859154,0.12994714432845528,1.1736990794095026,0.12539388525008438,-0.047464778153596184,0.8861727287859172,1.1961980594758597,-0.40428569577484885,-0.8823845433451106,-0.5457806708269171,-0.11001977906087837,-0.05854680908179039,0.28028495381846963,-1.0461684173990295,0.5726034775699349,0.1677809540383377,-0.48480425762191603,-1.2949004455861346,-1.4473376893583016,0.30731825900044835,0.3830858897309677,-0.6141400237661117,5
0.06626316962728754,-0.8180489398874872,-1.2248301365834844,0.6309039835358918,1.3575517522684912,-2.4921781466701423,1.0893156581220669,1.0568283170785588,0.8636800327009357,-0.847087833871592,0.6505515356027254,-0.7661944647382769,-0.8192014620303689,0.7373248465526964,-0.5171260093203187,-0.5758956255576946,-0.8805313902031817,-0.24535265693273065,0.7238253530192371,0.3476327947175119,0.7781771196136972,-0.30860266368767203,1.161976243805932,-0.051112636124615855,5
-0.06405286090955088,-0.4970916214746249,-1.7727227172481805,-0.12062782303825952,2.3044697132326224,-0.6874117827088254,1.033725342942802,-0.0939898999373266,0.8610651115806828,-0.3440370725698857,-0.0038230524489433855,-1.0014943129006408,-1.3810200182527248,1.3828601563474652,-0.6684815523233405,0.3188597432367819,1.39881492359137,-0.9856431620753067,-0.6734072051332037,-0.15664552804746476,0.20258925995133406,-0.5617837976166979,0.43174443170405585,-0.4890228265124459,5
-0.3192465261387725,-0.01991424354490275,-2.144157935409994,-0.22530063608214765,2.1100526004258593,-0.7615514543260361,1.5140445219725092,0.12023250831276834,0.6974436121034866,-0.3648985842642642,-0.8899755132563416,-0.7425921104497957,1.1646555847634028,-0.8861309790039141,1.1470421400980304,-1.1936069203750355,-0.36119945686595256,1.196929314910849,-0.4748859836581289,-0.40588870939006144,-0.08913650604564827,1.0923854075529997,0.09618170038919047,-0.8518626985480765,5
-0.7171135006750269,1.1469941181246632,-2.0496259565341477,-0.06569951195806764,1.2044337144421668,0.6299094869750397,0.3336135290764837,-0.7837641140429508,0.403794408566966,-0.17433447837781504,-0.5479023992581229,-0.374116679768159,0.07048730590367362,-0.0012487604834237305,0.4372724452189495,-0.1476362141384927,0.09416214842537896,-0.31809314334770367,-0.2747925552029237,-0.31574663878522774,-0.8457590028910117,-0.6635691012443972,-0.3265549110577338,-0.5265579856885456,5
-1.5353105309265112,0.13657326858900037,-3.567324768040455,-1.6619919223794588,0.17863808736541714,0.9105037885486962,-0.5899232074056379,0.07608077425663846,-0.3227574489958419,0.5356046405669974,0.5657079289923321,0.06855866878085144,-0.28484697301356404,-0.032775706917268596,-0.2492519798894127,0.5903391305877378,-0.5807077252131418,-0.8028114128729,-0.1331974046736449,0.029895795357734522,-0.5529921644602229,0.07973194254768717,0.9004723110499351,-1.2522377297598069,5
-0.4067502649065663,0.5312376984288505,-1.542613102200457,0.4866315246395208,1.1077579283358385,-0.9750250753786128,0.11664105113360854,-0.759773089675729,-0.16405304225640843,0.6140760165385432,-0.9068988543979657,-1.1430454118312807,0.533259126781497,0.4228260595962749,-0.5729114989175936,0.4682743387808615,1.0443743948623405,1.6558877053154137,-0.4389337342657593,-0.688747766704054,-0.9564491061650257,-0.2055119179444116,0.16348552872952907,-0.6704427625302612,5
0.7178797345404975,0.40714599007016433,-0.6679083282251451,1.1418900882484886,0.8230434881088926,-0.5394333752566214,-1.097303068344978,-0.47864819420721666,0.10880486301497827,0.06342250640079933,-0.30226741431438264,-0.6573852250189861,1.4554464389558839,1.0280887678982071,-0.022685924399242875,0.31847493256150633,-0.49386076947829366,1.3559433586787148,-1.1980843841422328,0.6016519169700917,-0.9711762737503428,0.48292712094231693,0.16158193458968267,-0.06988021571266571,5
0.8980165285540902,-0.12025870502452435,-0.6299936313998552,0.30456450898484927,1.9066873237717918,-0.9826002367870188,-1.2040248675038312,0.466504147218521,0.09306393339861725,-0.44333834747538886,0.22344772780365257,-1.1777242041404625,0.1542741908122133,0.6991742425826731,0.9089567185567484,1.27425395674703,-1.1942259952826506,0.7570828597029582,-0.18182770737953385,-0.06762059947985014,-1.6474371237319567,0.5903973618631785,-0.3546077388629625,-0.4327200877482963,5
0.40121854685735847,-0.6798299644291296,-1.1778301896476884,0.02127769100417665,1.855916868190251,-0.8565887876666605,-1.1052586922843939,1.4396217562668978,0.9047643236508558,0.2794359300656997,0.2944962792736756,-0.852061935015198,-1.6222763476777549,0.9290444578063045,-0.12399570186954319,1.8510994798083324,-1.2704688842846825,0.2379311523559192,-1.1315356048083667,0.771045487151034,-1.1904671914993814,-1.3446157888638857,0.19863724096921145,-0.32637047008268044,5
-0.7448704523340206,0.5631911629377304,-1.2744311931113104,0.20903123374326305,1.523803903640893,-1.2754850776814102,-0.2613035409639586,0.5717577019790181,0.4159231274103268,-0.12071494298100538,0.32348583577003964,-0.026479253138963748,-1.5681958451257678,1.1114892128256775,-0.9174136766588926,-0.7466722480001932,0.4634210829522185,0.13218791350429837,-0.10133348374314564,0.10072917358711732,-0.6130108514797601,0.4326342230968862,0.04070467796301621,-0.42646422788561306,5
-1.4800739798798916,0.2089420610281263,-2.172527289274547,-0.8451476359630853,0.9298820552130691,-1.0980768005233803,-1.0987824663786667,0.4117307120961806,-1.0689769080772058,0.7981452787336447,0.7347316815017234,-0.18456365303930317,-1.3718915353549452,1.2151577403638278,-1.5810114385888225,0.5146927134451794,0.4312491437555174,0.6905251572919799,-0.2545036901119086,-0.035884679490515485,-0.45477190748046686,1.164969073604878,1.249908053723862,-1.1233670165885312,5
0.27293096172335596,-0.9358633097055183,-2.1074364156355765,-0.22398198704294509,1.0711769613677469,-0.834660756794751,-0.03716695458318512,1.341497474700806,-0.01748236654696922,0.6297657625023788,0.020902247115841602,-0.4015969008606454,0.12197649140122413,-0.10079865357303716,-0.7838889618743935,-0.1928318925818216,-0.683275415824893,1.2298829527313928,-0.8885447424699021,-0.20655199220165577,-0.16875850295516853,0.4738268009040698,0.7263166682559511,-0.6391634632168448,5
0.2654045098563269,-0.18601208518985973,-1.8632065188526061,-0.1295442401775835,1.5225199336108786,0.01072110828559437,0.6395182212918529,0.16877296311325432,-0.49454337978650453,0.24827617227780946,-0.23573310155017002,-0.7356747518041067,-0.8033986998184199,-0.2677449996955595,0.538155809800736,0.6442951265034362,0.10270837805248466,0.47506664743909155,-1.470480891009276,-1.3130655421369553,0.7461736569107016,-0.152144731645,0.7615132403390985,-0.707977921706361,5
0.40845001628651045,-0.48179093345672996,-1.2331453754315758,-3.2895594277674354,0.815496025441464,-1.1278257857405463,0.9763370604220823,-0.6984498158848669,0.2710563059923312,-0.07131022811180754,0.8562954877878368,-0.02326359690971804,-0.6097817074880922,0.682294132191714,-0.9937446574422952,0.051796113632605285,-0.5781769739039733,-0.8693778297208107,-0.8185600750653076,1.1594442923954673,0.5036003604865585,0.3204904562894297,0.6516594486179816,-1.1896791311329742,5
-1.6082298541104558,0.727130010782408,-2.2469737286225415,0.043086427167990875,0.35704521997254113,-0.8747886371380387,-0.10154291784617882,0.193367727208645,0.34716600346233295,0.25344508196313265,-0.1381350660948788,-0.5395545540613473,0.5936756440485964,0.09842167425673053,-0.23601772978898192,-0.11408075116117602,-0.573619812608275,0.8564297439773266,-0.5648280709027207,-0.7291562966415082,-0.2518436441299756,-0.10420410055217452,0.8209075760831617,-0.8581185584107598,5
-0.2233823781013895,1.1798198123907846,-1.9784515327082213,-0.3264983045905641,1.0067516923176527,0.8280878078365386,0.30593979746045347,-0.9289530280555304,-0.7471139796845513,-0.3949696862429784,0.4713649476454486,-0.036116094239263666,0.0978418443161652,-0.31118360040990684,1.1722154737259558,0.18115840552846413,-0.871898872892436,-0.4325486116974901,0.3869735377096459,-0.6717858935461761,0.10019208650334606,0.16518700359502847,-0.9733599526116677,-0.13869467420218187,5
0.4416034974664482,-0.20557346484798672,-1.9103489841637826,-0.41283099102041465,1.5448872488237235,-0.1429303028478206,0.4992941726945484,-0.2539382125995989,-0.5633519372473262,0.23941232905631643,-0.06323178465086934,-0.9126048198654145,-0.4908262826181657,-0.2570479508444556,0.5337189966260146,1.0929804495543134,-0.31022332259519075,0.28023714864436283,-0.04179517566651911,-0.17239283734762473,-0.19538248277780207,-0.7315085745400327,0.11793052814523386,-0.9144212971749094,5
0.16056150064145466,-0.44266418197034924,-2.2702689723310137,-0.5998353382803107,1.1518775933384036,-0.2180865725509288,-0.15656819410073114,-1.636295315278986,-1.322875023623414,0.4742999971970847,0.20890330482963143,-0.6360840498154308,0.6185057321309462,0.16169142393706187,0.08851566126238343,0.9856588313376463,-0.8688340451964089,0.23452534963907648,-0.8872634381363385,-0.21711140019712558,0.24962548319556038,0.03543048158392547,0.8087119592588125,-0.7642806604705105,5
1.1251703628175787,0.8205371629871299,0.7332567695681812,-1.8633194493949823,2.599040119954418,-1.3982670480511532,1.55773842108638,-1.5093687254430659,0.46731680376543083,-1.4092205011622598,0.8242958413340546,-1.1658560480876192,-0.2545327850661357,1.8420189064597585,-0.21282315565663545,0.06485313577888578,-0.3979504319720079,-1.583564403436083,-0.3225071586176955,-0.6363460460173059,0.4034238298926439,0.07567289339129492,-0.8240879529272525,-0.207509132691698,5
0.2899707844530325,-0.1882792817035947,-1.071173985500743,1.3205174002600473,0.27891705192556887,-2.095658746031902,0.7050564587407077,-0.795189097164799,-0.36243875723907093,0.22668949919096798,-0.9650890189049472,-1.2433294885764956,0.5496087973513514,-0.15821870948003938,-0.25530594848346366,0.3864995150692691,0.22760026416817045,1.6648391546637258,-0.6667181499865135,-0.27690629341141426,0.25671741286572297,-0.7995014252405312,1.7515670406535528,-0.6203958836287949,5
1.2733493832212004,-0.18917421381095872,-1.1852133746746112,0.7548743253614724,1.2818936058536665,-0.24277815464046346,0.6931873428186568,-0.3593749281898652,0.0230583550982197,-0.2949261370266717,-0.3098519074307856,-0.6367408798561484,1.0592709714536241,-0.37379629657021785,0.36185226844758994,-0.513341693552509,-2.022530507672153,-0.43002366723821067,-0.26270817118330547,0.4110812849047081,-0.3596552713362927,-1.1824544043609087,0.47222471876805194,0.4556120127527303,5
-1.299820623289921,1.0137216181543438,-2.2678051438609166,-0.010131666950504598,0.5735639919422807,-0.0010851656910443705,0.8164686193059142,-0.4157828678985777,0.19568977847775434,-0.5439871460173513,0.06100878144749987,-0.46211745221099615,0.5303156382377261,-0.10739678274032691,0.5428761285622321,0.2488115961765871,-0.8978762017017485,-0.3435832428879135,-0.6741588657958125,-0.06708982193353422,0.7980037640508303,-0.750124570640117,0.66561617480385,-0.7830482400585603,5
0.19911287297264307,-0.3740952142033328,-2.038774058884681,-0.3395287273466005,1.771357282546388,0.052557727932457214,0.7649523116615143,1.3558957063935224,0.06832479669243995,0.17171660561069463,-0.3676424868977023,-0.7620687264191529,-0.5414009734755723,-0.2517624034781354,-0.2752519922415037,0.5280523459986545,-0.36523425691327466,0.7410733085539729,-1.2065670258416028,-0.2718566645357565,0.24586490094159383,-0.49542930491100534,0.599170075251844,-0.5453255652765955,5
-0.19022960980853484,-0.6369848971326199,-0.7037132457593871,0.13353520559074486,3.2336428800939143,-0.054370058710518115,1.3674225841292427,0.722027767071177,1.208491571028796,-1.0640647347936147,-0.268361886263584,-1.5051621416424084,-0.1959589975647984,1.476113850448552,-0.8262280634638159,0.1986840234169776,0.6084424530077107,-1.0704005381125197,0.09951919753588269,0.17897933200355584,-0.603131155327273,-0.8735842624774376,-0.5504276529000652,-0.3513939095334136,5
-2.4238418287924324,-0.3969341824313334,-0.969084374591932,-0.5893933842650785,1.1473605820113981,-0.12072214088054309,0.3786217848824518,0.6916823928979523,-0.7170930461404245,-0.9549599772519032,1.1794777786417283,-0.3802134516536664,-0.05152025865896197,1.0392706773431557,-0.34333690291983177,0.10183052229447946,0.00102667801409476,-0.08988234739643776,0.6981604399338078,-0.9431374032745369,1.143457501039266,1.6904370990639477,0.20155685856471678,-1.2021908508583403,5
1.1888038576756133,-0.1222459438117465,-0.6627836390690969,1.6838609967435627,0.3125153534434606,-0.8609473064069614,0.47470262314676565,0.7718675532999422,0.1869053909637678,-0.489284740779763,0.09576189590005575,-1.0646188513806056,1.7016337624565032,0.11541767131863041,0.9213093377888492,0.5366365213957922,-1.3368289765645747,1.276231479226737,-1.0062894944370249,-0.8442448741347353,1.0381194145955315,0.4446582196919613,0.645608633039016,-0.36390562925878017,5
1.2088419145865572,1.4456535513005775,1.026449119219094,-1.2511164385808518,2.141441097143908,-0.7611437914346638,-0.926406657155233,-1.2824479633279517,3.0447376209362034,1.3331561288001115,-2.224016353620984,-2.4932758696597523,1.6200541224653486,-1.372673763755089,-1.4103186184433025,0.5981977563842461,-0.4841429179720237,0.36859593160948506,0.6444960030764917,-1.1871654180818285,0.40664934762325866,0.5764699594262199,-0.24617729307424596,-0.32637047008268044,5
-1.5677714616579947,0.1767460881610965,-3.4881061273189866,-1.4113604946177385,-0.278586549092163,0.3479284893671309,-0.8381848616911528,-1.8487225856488154,-0.9403217542745999,1.071866255782256,0.2583737392568171,0.09337991856438348,-0.07140077911553394,0.24772053810838515,-0.5168332508481636,0.9698789116392008,0.23477413307420428,-0.34761590939604686,-0.38129648440026104,0.5617727042988003,-0.6102522591426774,-0.13624320189481703,1.0815785729969118,-1.2084467107210242,5
-0.030722487978300017,1.7630932555015173,-0.8991547569019281,1.0393564989754323,2.8690881614357813,0.6067083835532432,2.153600198532251,-1.3984382470025565,0.5165989936560236,-1.1397499593871843,-0.62774738316192,-1.06361325988174,1.427124546419897,2.125057791758426,-1.2545765538254352,-0.6355510051222131,2.1608688997717302,-0.5004631666193714,-0.23767942725651528,0.4479388359635505,0.14693008212640302,0.29618726661564565,-1.6044649359009848,-0.8893978577241762,5
