0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,SalePrice,Cluster
4.072862962506078,-0.3344668983266479,0.383326268579389,2.7034270423170894,0.6335103120656236,1.385523211225675,-0.10033790807099321,1.022708508727573,-0.9582437713332361,-0.06101543531498042,-0.6561864116212539,-0.6361171649269551,2.319453062364424,0.6447861836172286,-1.406586144243754,-1.8436255301726763,0.04016071593237612,0.6578129622579657,-0.7700747257046603,-1.0191544127082188,-0.13526838118579515,0.6260341352093003,0.8759945166231577,2.56696471640834,12
3.936833527173636,0.7841656475187329,2.649724661712839,0.9223090108617428,1.4175600498203134,-0.7249662104500052,1.9945582126637749,-0.3041530433780131,1.3124937392474538,-1.3852751135668728,-0.49334166828412257,0.024969652023323085,-0.5416512306880229,1.7719568982057898,-0.9054838366135519,-1.3548360461126878,1.3362136643976386,0.2691723476105743,-2.4045841324329444,1.1481455547423653,1.3269437290502915,0.21506283679442043,-0.9705557992267068,2.7765360218082296,12
3.3190480042897117,0.280431864202504,0.5665439423582941,-1.4375664934796824,0.025576335594913267,-0.2772454043071143,-2.366580572175854,-0.8051097929882584,-1.5054873396850315,1.2926018412754265,-0.4178926782318653,-0.8774540554401016,2.8349498335125576,-1.7549072900587672,-2.6719245358331634,0.5106345310801355,1.1538148984337757,-2.093878457039022,-0.4787609825490861,0.7723897948983947,0.8355210222057944,-0.6874341059583223,0.10594363942378587,0.6745671079466453,12
2.035364902229326,-1.6242501512577636,4.478168540941883,1.0523279025562537,-0.6535130915099371,2.222863482732677,-1.9090867552019546,-0.11389485527850529,1.5945315768355761,0.4231737238990481,-2.0253053940553523,-1.6963495531515398,5.4120870066450975,-0.12727938631821456,-2.100773489333014,-0.7377426325038845,-1.5551652309747979,-0.33394058297728973,-1.3991263929648259,0.8508386468178096,0.5957238378965282,0.5129085505132074,2.645753716351188,0.7246139868481116,12
4.326764461582774,0.49685796699881113,1.6514363569578583,-0.6007942728411744,0.42450404298604016,0.042810617861696786,-0.23163142313457755,-2.5256564342360344,-1.1417224157168857,0.4606853924410109,0.1916118864476952,-0.11063328669596488,-1.230921152687853,0.619478705531329,-0.15458073484276033,-0.020769193374085705,0.44114119463234075,-0.6468423199071722,0.753078119296329,-1.139549387414991,-1.4068080013543092,-0.9604373283017905,-1.7022519751359844,2.2385320736174665,12
3.174081685530868,-0.7878248661955225,2.8776712564432354,0.19110596077910064,-0.6323268032769427,0.8054333561123331,0.23065056572024895,-0.40996469027640176,0.038305077892177616,-0.517258208461519,0.03093832456070825,0.20942341525950123,-0.21298264946051132,0.18912860978530827,0.6961100375454127,-0.15512871548911614,-0.3365736511893479,-0.15639446878287488,-1.1821841206733787,-0.08101260499417456,0.592405407861663,-0.6572603753156399,-0.33133134054050445,2.1634617552652675,12
3.79154537386808,0.18351809293770083,0.8092586254705508,-0.7479520484729819,-0.0045090727189695855,0.5575053883289146,0.8965334978103829,-0.6510792645817898,-0.7962036587638576,0.33921249673125603,0.12413753094333736,-0.07750421529469832,0.6589728520320705,0.1449452374234008,-0.9421293187294294,-0.5806005734713158,-0.5669057853970813,0.06408717289878213,-0.197141709171022,-0.20502774667208562,0.16433339792183105,-0.5036831151132186,-0.5175736926478767,2.4565613015517047,12
4.166290219736663,-0.041382361468913324,0.8087985027739413,-0.7230477035182482,-0.7430830752743959,1.4327363011836824,-0.1338878619589428,0.5422722784184903,-1.6309109498507326,-0.04652853917635989,0.4773113573102813,-0.8182555250579119,2.15782914796666,0.6251434644027563,-1.3637076646635267,-0.4202435058715338,-0.1170557453196683,-0.03478883460341561,0.2204606366299616,-2.0718762233314374,-0.049810128967463625,1.3923064794985283,0.8351605618895773,1.0624304194330092,12
4.256621488215933,0.32443695378023785,1.6059780049688885,1.2671443391312618,0.11404139950122155,1.1045330910729851,-0.26632839823873883,-0.10634527614985438,0.24240991264750442,-0.5136111933203172,-0.3309535490975633,-1.1517693587486078,2.853900373538,0.9651642565307202,-0.13420355965715944,-0.2771704222375838,-1.9284107961255936,-0.8244415224375324,-0.5852068757774586,1.5616540747618646,-0.9999783825396413,-1.5334264512398055,1.0864136278002403,3.2038612973083995,12
3.6591363161049064,-0.27033208246920565,0.5586343260010601,-0.869623312781376,-0.9406542526729409,0.11357591209827997,-0.3734583087035754,-1.2771155107101655,-1.4086060260931685,0.6996846645583135,0.12222960108154124,-0.26160453298990094,1.535690322159049,0.7279963454351283,-1.8191434617543625,-0.48423307176176944,0.3768194911955115,0.5669342094353391,0.06147278254448059,-0.6666408280553788,-0.6610811391483491,0.7917618210150998,0.35334225686809484,1.7138030600553182,12
3.9664017640557794,0.9509126650464812,2.039973816708331,-0.23864219445657933,0.47247724503730465,1.1103405237914132,-2.290831157204842,-1.5535842634781831,2.59951239078597,1.5087882185061188,-1.1391754480703427,-1.2928990380806427,0.9040798603949982,-1.654020338788082,-1.078045898438904,1.1167074065724991,-1.465293577075611,-1.248779746341748,0.8199627374352483,0.433017357862117,2.9038257019127762,1.0541382075744394,0.33547499278988163,1.2375944955881408,12
3.093565429994947,-0.5310538458240386,-1.7709382679259258,0.7884297010338746,0.45782560746889933,3.059389726386049,0.6789645189434469,-0.20105352093958154,0.3284956983459367,-0.39823855687517445,-0.8891816623244215,-0.3503985449811128,2.3226710541480973,0.36136978298631134,-0.030812189623944025,0.2316601447472566,2.0969562899489196,0.3002465091690333,-0.5864663743528586,1.1246847745931798,-0.3237343752663783,0.9269282635406568,-1.1147998682796247,2.669335607201289,12
3.632292548155478,-0.07755074050139767,-0.24818418735097936,1.4360934473730218,2.215695890962296,1.8328055898968394,-0.37484813371803266,-0.2472169354044557,1.3885778137671194,1.256950894282941,-1.392009913558447,-0.3698711098383393,0.46501318285557036,-0.7581849274626807,-1.6062086053441462,-1.2829732255265427,0.16682672870358614,-0.48140751166523443,1.1045614676185005,0.3915654205313449,-0.10138261825731354,0.07340929325125098,-1.6698682449478144,4.678317420063949,12
3.8179715015221363,0.24660193068218708,0.6110053547179867,-1.1927289535528915,0.1352429778059433,0.811851287111544,1.0290207174262984,-0.8291190463951765,-1.060077198745382,-0.057524317634793896,0.054346495144103835,0.1928886979082145,0.34890451907153724,-0.21666711726715032,-0.4973964484540084,-0.6834594666386667,-0.17010355440806915,0.061630774954393584,-0.04949296751562818,-0.08855441114367421,0.13291323659075155,0.33761551058361916,-0.7735897179669377,3.2394696516467927,12
3.198064800839031,-1.3172964300489118,1.7438831730968394,2.626053133501523,0.34860832183381457,1.920178097293746,-0.48877073478949595,1.1599287178158635,-0.987963537341348,-0.8937517333667863,0.2565291666282577,-0.3323974213076299,2.523739693641105,0.5715815236399253,0.4074197392078775,-0.8329897295607677,-1.0239984535300426,0.5354179064696541,-0.41851234433188844,-0.8394615244109025,0.5533101215049125,1.4511963775976189,-0.2011187704808251,2.4887664681247985,12
4.537898647517323,0.5558221291806704,1.3983069318520949,-0.461396383381017,0.32105052121255107,1.4560938223348958,0.933261714188061,0.07244245612388128,-1.5803162633515082,-0.36871639856092125,0.869835294634632,-0.1895274526089994,1.0577877599952044,0.029419572617160755,0.043649160006871676,-0.7631694766408048,-1.5698481624878746,-0.4802915121219726,-0.15646112884646932,-1.910424551280922,1.1681613740466228,0.5070102984538444,-0.6390359985282472,1.813133602955004,12
3.9526440618015504,0.09911369332280763,0.682487808283457,-0.8476416060377086,-0.17212543577148065,1.2449230636151172,0.23914887132157123,-1.237179999210263,-1.3095092225389402,0.37469762525979905,0.13359562124568,-0.26945611363104915,2.0678002265870217,0.5348392318272774,-1.258491633961685,-0.7483427953902955,-0.9321422363271512,-0.5169868799070373,-0.5219524551194688,-0.20455531818194977,-0.2107365494233829,-0.004754680215935721,0.36193367903150986,2.413696149772599,12
3.076066792304927,0.09855014049027633,1.4740464894937593,-0.12040052905982691,0.6848674573269866,-1.1283659197657754,2.319779649571596,-0.424820188038342,-0.05552286808246799,-1.1176810588584527,1.6169149450051863,-0.7958126237481205,-0.42931876931962176,2.3152042388209892,-1.7629467211947338,-0.39210166379720496,-0.003918183132738497,-2.0830143580228633,1.0158442644317156,-0.739840359110889,2.1014886938193786,-0.49487489157328446,-0.12655900069542705,3.114352454393127,12
3.636030953035994,0.21244585806295185,1.3233142250990104,-0.05342083138443643,-1.0317957506765396,0.5460525976390507,-0.05179844827932208,1.0647320624721537,0.06931479620920274,-0.8425847051050908,-0.5115315909277521,-1.2582098348151218,2.2985782430157213,0.6214325769664447,-0.6947165871309633,0.3988453780030249,0.08850452126675218,0.6805244927060577,-0.8492115076123493,0.22588258384298066,-0.48602366208488623,0.5118626772991178,1.606766645357203,1.0499186997076426,12
5.490146247544915,-0.24640700982519598,4.995241918393859,1.9432594302973738,0.29383411592470043,1.95134659512859,-0.14292039884934551,-1.511885626004466,-1.4510900810815062,0.6228600132565717,-0.7609984161774266,0.7339960395189189,-0.503531778188038,0.6709408027850131,0.9690069854832165,-3.153725509828853,0.9011174496723251,-0.5606909159848273,-2.2402400520170334,-0.6987001750637063,0.3678079548771919,0.7955869379330506,1.341231337858526,0.04585319174697508,12
3.7807385277203367,0.452749885831277,1.3484849375653267,-0.3620486552762038,-0.4093916971098594,0.6696310575689655,0.2344806148443358,-0.5190685532536352,-0.48554509656103007,-0.4342628931599035,-0.024703918552811347,-0.4884183436753499,0.9332712710897709,0.4704299852357184,0.13013933411113524,0.5884055143876402,-0.39535410753708167,0.12648458353651928,-1.2379072771145871,0.2968272250340039,0.2219692278927621,0.0029240405955345654,0.3430889056596287,1.6848884757699962,12
4.028841695124731,0.03986038890266804,1.1506898710382578,-0.44086000481660664,-0.6439561154875909,0.7867204367199587,-0.13922134001979755,-0.7187888656731634,-0.5504638175707707,0.5849619835671344,-0.014563980197392712,-0.2732821657146236,0.3900613157547651,0.9108773186514505,-0.7230398738693135,0.5419784011260168,0.5273751817073076,0.2422390455260324,-0.9007021075687945,0.7745099416504587,-0.2512858516084574,-0.28805293839518087,0.34301875957334355,3.3178055288473134,12
3.5821601350222716,-0.4406139918271567,-0.7815867855630824,1.337573884239393,1.0990124985069059,2.503422140278542,0.5913222761859573,1.0997115489237546,-0.8505225679763507,0.02498148350016406,-0.21715055073865294,-0.37079380372576765,1.5867717878820555,0.17763606470613347,-0.8134941258759791,-1.2021056649127975,-0.2703824715320159,-0.4653576978921404,-0.18521976434277931,-0.5674491738886391,-0.00917361575027651,0.2401629062872391,0.06752357331537369,1.6755046859759712,12
2.802800355610818,-1.1191681381935918,2.5684094174162913,0.12497195468027592,-1.0635929779095379,0.1681186410995465,0.04392849016655606,0.6119048732990665,0.3241003511453217,-0.3933890013799406,0.03222927445495755,-0.30771362774720323,0.9943035427944644,0.45780860763111925,-0.342411709639001,-0.009254833932380174,-0.1773693625890941,0.8697768924771427,-0.12943095419549258,0.05282711933275371,-0.06653168101345042,-0.1117829790565283,-0.2721777724691935,1.8006218832296368,12
3.355939198790257,-0.23556402219842068,-0.7342610109101919,0.9402119891717765,1.4259872247055274,1.6190143967150878,0.27447844684342887,-0.4074629857556679,-1.1841519160210778,-0.08195290790589498,0.5572854486840055,-0.17442714114961996,1.088811953494002,0.1466539819413674,0.1294353936394422,-0.6052152018731043,-1.2277221279646413,-0.7638375647788078,0.8677040537579647,-1.0837120483423124,-0.3814551568500649,0.1811731108339876,-1.6953720021281733,2.3623980988985958,12
4.15025203555165,-0.9388127149992719,3.0304576135779238,0.18427211214223702,-0.5207685972759002,2.3404966440270263,-0.21789318535706761,0.32542911595418467,-0.405591732465606,-0.35853693680577375,0.13843669038944087,0.39425098646093476,-0.9418350987840228,0.5028900888532698,0.5943079413634962,-0.6356392282721939,1.0093196056791065,-0.7250262038263018,-1.2013382495112168,-1.4070607252935492,0.5281374669018147,0.4481986728573373,-0.1303042086722411,3.388984702364924,12
3.314865317118807,-0.2239492922124649,0.19702441874882565,-1.448677566994225,-0.2819319847641763,1.6002390554656036,-0.818539286665065,0.1481884905786488,0.6226855680705443,-0.4656034820875477,0.005726824114006956,-0.20998525665055415,1.8112844547219376,0.6409318065024007,0.36494417768681664,-1.0430993166393232,0.313484215756682,-0.5696839937487814,-1.0745482849793553,-0.6119076170501653,-1.1135426256242902,2.118658552420635,0.5853627154402419,1.1625241772359418,12
3.8957789986257714,0.35576834545613595,1.196758173469333,-0.6431949135744741,0.2135141689702737,1.5058597730538574,-0.11128176037162398,0.19309872754451168,-0.6166904407585795,0.14020139159694148,-0.13111746998864682,-0.5584601922263995,1.6955898030707244,0.9889829355429873,-0.9020754960823621,0.12520760236605633,-0.42276343146843726,0.1979767459336506,-1.7241648905748852,0.12984061887739626,-0.4045665137550536,0.6774115621674212,0.42611123800082956,2.113414876363801,12
4.184601584714317,0.7016312563783934,2.022255246560225,0.3430547372601759,1.17006604156936,1.62271474423581,-0.017999387164634215,2.077054084836349,-2.3243209519802437,0.36841209487702675,0.5437593157643351,-1.4639976551469527,-0.20715311500323322,0.6336035931450448,0.8059468141897752,0.6808465489780648,-0.7323150742159172,0.059282370304774,-0.11778575861949364,0.13748833430428242,0.5480043069995097,0.4791614156491652,2.662953678286634,2.7640243020828636,12
4.123688693442801,0.08276934668674285,1.385385571571498,-0.11512138083114119,-0.8759768032720592,0.7494460769710404,-0.12563909612494412,1.0118871182406621,-0.2486645331921931,-0.2797118807561585,0.09156748340247002,-0.6343787271837047,1.157310167441243,0.6812505730252053,-0.4560718223844981,0.07558620329918166,0.45103005575283933,0.6910008890818738,-0.6381670092803118,-0.7876412471166471,-0.06752628472509445,1.0921273853132967,0.48898045612165103,2.3949285701845486,12
3.803599911179745,0.26495674758009186,0.8455958547120557,-0.7439949481822901,0.02732201695253703,0.6447459302130653,0.9104705011258989,-0.5272842135794498,-0.9990777200652781,0.24516184252625883,0.25506356629753474,-0.19177481903585386,0.7771455993683514,0.21048423144070788,-0.984104614110867,-0.29109383615228773,-0.6406216146514955,0.17290458217465643,-0.2370004451370868,-0.6391809079913677,0.3646140595024206,-0.3483259755374801,-0.7057900886552659,1.3001530942149742,12
5.645439257351882,1.4375592659290708,4.025258711730272,1.3719586678449653,0.5530570897692911,-0.501748909755406,-1.764217343051904,2.845376522763529,-1.908318190146093,-2.170805449696546,0.005036819260451086,-1.579990606152696,3.4703842092000348,-1.0409293237928627,0.21840866426185254,-1.1509569920699092,-0.5198683904826267,-1.8442550058664458,-0.22907259659330298,0.09313372255719325,0.17775904870881387,0.23306497871876658,0.10361160473416803,7.180661365137262,12
3.5270617391676824,0.8782189770524508,1.7204193403287786,-0.48520363874331235,0.27166842431369365,0.6498149274714488,0.28454970345556946,-0.021791201869230437,-0.6012838473590297,-0.5270618032008079,0.5512223860792326,-1.5686766319989358,1.050869360811012,0.4923820033854717,1.366447007253167,1.1810863529802582,-1.586507386417172,-0.8560044487394061,0.5314612452415612,-0.2528028619280482,-0.2428945455743663,-0.781938032964458,0.7072469055811843,1.9257390804833023,12
3.401964487058197,-0.20550891456893877,-0.2680451985273713,1.7848285998789801,0.8891007921288843,1.3688971229055094,0.2412336680287625,-0.37230739065206736,-1.4438637202726001,0.07693088157567628,0.17998650400715022,-0.362298204440027,1.8305696502334647,0.2625120768302467,-0.2569267247698047,-0.9235728152232981,-1.4875216203937696,-0.41070624493933505,-0.5178815671877449,-0.620816418281303,0.5304367929006176,-0.22597144835215935,0.24764405633227568,1.644225386662555,12
3.175071896450388,-0.8437867402671272,3.0822610339440866,0.41503432959847303,-1.0683444393754606,0.31003180958901155,-0.39528001099982746,-0.18132231224566045,-0.7556206090037707,-0.4439585606710652,0.489642222796495,-0.3203220737575312,1.4603997212248099,0.5817421900387945,0.2893908261493602,-0.05296286607829294,-0.8914137146550377,0.5707994836378967,-0.5943400982491983,-0.8540028395689355,0.5532264443319328,0.535371816733675,0.15655415503655506,2.2625420637704456,12
3.0180924427141234,-0.20942718390930365,0.46059428503878946,2.3197030079617473,1.6119420178347634,0.8053970193309264,0.34885553720721635,-0.3276404810854122,-0.3206539565236692,-0.7672708704717883,0.5578140133363634,-0.738260211247853,0.8425281543622098,2.6551861032251978,-0.7835159659591804,-0.29446069652368434,0.8252617566719013,-1.1775104749629735,-1.7327661013208215,-0.18088240106195339,1.401409281338623,0.9157306183424229,0.5945617603832984,2.0008093988355022,12
4.108997946164169,0.23847893368658035,0.7946539785782959,-0.6896720641532789,0.151610255037784,1.6806017770460349,1.3425235044815715,1.3473013440037485,-0.33614163670874114,-0.26544187597313296,0.12294543129139725,-0.4029159930916664,0.8460631999637828,-0.07045108346699758,-0.8164148292235613,-0.7445995239157525,-0.5211005465137161,-0.3279715045975788,-0.1384533700362824,-1.1160545264018034,0.4412290217793318,-0.21279641291321558,-0.3659858610223955,1.738063284602804,12
2.839276936821716,0.06292347613447741,0.4302426759757286,-1.003996453958106,0.5498892287362651,0.9215041525138722,1.8237512683007682,1.251955980983701,0.41372811430993794,-0.7094152956013825,0.36943016437282356,-1.1160234036149148,0.6571883093229967,1.206790093964313,-1.5705225916608427,-0.33062679720107285,0.48958368893112897,-1.4423392907844594,-0.15575488679369787,-0.8882292166634804,0.7847873964265808,-0.2889392025998715,0.6641956654746671,0.9923647889709564,12
3.6638261015654128,0.12468020491865234,1.7494373267571,0.20307187718547903,-1.4200104295816618,-0.6923652039412651,-0.7688945808662044,-0.7164682075214817,-0.5124097052267919,-0.2595460069436667,0.13601762829174496,-0.7851491155220962,0.5649630044493713,0.8473601054728197,-0.006162269168775365,0.7051890577718258,0.1459155712998383,0.5323051575381267,-0.57523531096712,-0.27973888206394987,-0.1100357012048702,0.014034760494483078,1.3885217748487706,1.3627116928418068,12
3.84557050473439,0.12054434619561288,3.7714908464342605,1.1969013265547193,0.9454383705524962,2.8355944685740715,-0.1143233756275667,1.7544286959837232,-0.8307166820104586,1.2111059997764773,-0.9445349293948179,-2.316893271246698,0.5642838955637292,-1.1267717351893136,0.14181146199819222,0.9929872066098226,-0.006178154709467813,-0.4622653929773389,2.1051580106234518,0.5647712966383166,2.406146361218118,0.6268254938173834,2.923034485689678,4.465618184732716,12
3.757640374197435,-1.2557178126970732,2.66634241905808,3.8609641671168373,0.047612126968757953,1.2016814843988513,-0.4332910976207749,1.14484643606926,-0.38461652149472386,-0.24079534279028394,-0.8568318588223857,-0.7713231081340108,1.932082038895443,0.9742177032781628,-0.8843618006388262,-0.8285775220050049,0.20267388097150563,0.8740247162138207,-0.2030541896906821,0.017522043351878226,-0.8124784139833191,-0.3710353315132043,0.1983899219925273,3.8024970392882884,12
3.5567890622279683,0.32824374468503925,0.806176626191068,-0.9079476715037251,0.2943365281183769,0.6878208449328487,0.7231068960101188,-0.465248752455625,-0.4252580350576057,0.4048444314847741,-0.1586039556164457,-0.646512617762967,0.3607283852222933,0.31375617168571773,-0.8747140861152246,-0.10704049484648746,-0.011695423129576844,-0.3404220945386579,0.2512794297066765,-0.6093801973936317,-0.8791039372026604,-1.0008811773265645,-0.5712571416004415,1.124989018059842,12
4.069222086761065,-0.24578260686068576,-0.19643758382908477,1.9129043577627702,1.3023078570669402,2.2251400983385556,0.45385979338455434,0.16930626671884308,-1.2864495714990494,0.20790270599412902,-0.5863287989312207,-0.17690711118906585,2.3858479780214514,0.4820836647891636,-1.4583458069766828,-1.6222084317031087,-0.4255627255524763,0.23504184287040472,-0.863500255866474,0.26854811796838135,-0.08294843553799637,0.308260696546041,-0.12140481848652604,2.5513250667516307,12
4.695836495633685,0.3426630169699478,1.4268593582999207,-0.034179726438604285,0.4709102049614807,2.3499644128266524,0.4345860566667312,1.1067046493112809,1.2355181227281236,-0.43280370581511796,-1.1269005426281773,-0.5329100420833746,1.9854490292853564,0.7665739030235158,-0.9710771681116707,-1.176560647022924,0.33960742222469115,-0.41690712708625405,-1.3761970280986475,0.8257079163688986,-1.655039840300772,-0.1330377557677426,-0.24087138442591596,5.387193924544044,12
3.7614127801392345,-0.22241711389126043,0.9855133694430005,-0.10879996867560411,-0.5294440867712852,-0.16795565060527046,0.2356598099401089,-0.3859477580951366,0.9151814751562073,-0.1653842026425149,-0.23217315232079078,0.3611264118661555,0.678329135051552,0.006034676597826914,-0.388255572214487,-2.658751230030559,-0.4971560657411178,-0.49281510529468064,-0.5078357925398964,-1.1074753542030373,-0.6080801940310621,0.005020993074446524,0.03381101528318425,1.738063284602804,12
1.8613873621283907,3.200562067878322,2.3458250161694347,0.1773048775926334,-1.1298639939314112,1.6121170046365207,-1.3796372961210817,1.0865615731081855,-1.308890654489448,-0.13372147787095323,1.234968702818236,0.30278540577411006,-2.1154803885583564,1.1215767970147246,0.7339161348597905,0.17435257026370726,-0.4719393551511673,-0.9359717372804605,-1.3984060784588355,-2.368968544773482,0.7569894688716178,0.24749837782994433,1.1316170939575003,1.1375007377852089,12
4.404005217337609,0.7465762768654922,2.0710793300072305,0.6486348779119371,-0.15061387175660157,1.432233425694595,0.6279919039169073,1.1838135748498881,-0.39644905996596197,-0.366966602489569,-0.597467382059004,-1.280017042540176,2.495779707763528,0.8932886103575293,-1.099090223311813,0.4957640020651981,-0.5390886111184067,0.7769281551891003,-2.1097154008602756,0.32978678309272796,0.4297324596919226,-0.48479030707855175,1.0644665298968532,1.9382508002086687,12
4.359796903575952,0.0616172774030768,1.1429044202902636,-0.17167682439755652,-0.3754718052243794,1.8078462328488574,0.49131712486554746,1.377024065544019,0.7116243306546755,-0.25146667791241706,-0.2858365239556152,-0.30195980250882465,0.7111551545351975,0.5684989610331146,-0.6331652910516554,-0.29594219191866405,0.3551083786986382,-0.18770225830693638,-1.3021874193366143,-0.024846519886184814,-0.11436599094954028,-0.1685390789427882,0.02930630571907183,2.6788445141925674,12
3.535535282109874,-0.07601782431572511,0.334894294098387,-1.0502149277335988,-0.5551612910365045,0.8514414616876295,0.9571687368956102,0.3109642936646293,-0.1015056933963267,-0.3366701248833512,0.13087244639634332,-0.24487724745487585,0.41995577954249225,-0.21193369939949372,-0.664409918001904,-0.28176298054262666,-0.5286566810612466,-0.6169695126050702,0.19507042235899036,-0.20802290660618944,0.06789999416686936,-0.8587358998752864,0.003063994891366349,1.4012102544367595,12
3.639039844256635,0.05381987762044033,0.21657165028030798,-1.4430790306736012,0.1011660288078966,1.1067306622265898,1.1174826817525565,-0.1296006329365911,-1.0921367617531061,0.6613661130420747,-0.06158259306670058,-0.16010507319117073,0.4090795847928314,0.17484662980048227,-1.641539911323735,0.006268235350506245,0.6875214117232492,0.615080323493471,0.18541195583717415,-0.014984957395719605,-0.16619480441854753,0.11380209820393986,-0.8997037449234353,1.6817605458386544,12
3.5110066089330103,-1.0037705195415954,3.3192849807680314,0.8119469201053842,-1.3407298013140556,-0.31399123321840083,-0.03749414652821007,-0.40684808285496044,-0.458810865286633,-0.2287344533028837,0.42653340192588585,0.05848879409888324,0.5366401365064779,0.41608205512492297,0.16204939696527387,-0.546585045372483,-0.6868410070489678,0.4782545820569271,0.37633934970291283,-0.47110776057977377,0.27492980491572505,0.03716253888207614,-0.22079339434386686,4.698098448949754,12
