0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,SalePrice,Cluster
-0.8122335577772257,-1.5734077003827267,2.458845739513093,1.993402629555781,1.3442781610464294,0.47518663900053226,-1.648827733420306,-1.2610455361621282,2.132923982796428,-0.17352888814412007,-1.9097795684468999,-2.2646589608245304,2.5116841796117826,-0.42638765726370137,0.474933946210617,1.3989303216110012,-0.41815108734721784,0.25065920229262806,0.41805439606903066,-0.11203462390245036,0.12113538197575589,-0.5017314511315839,0.11965930820041298,-0.14495053406486516,6
-3.3373433696112045,-1.6665742879999357,0.02294124691169509,-0.4850093514036039,0.8375659363236324,0.19436864153528025,-0.5103944074428528,0.0040135853646175315,-0.7985800883921688,1.6187860537467702,0.3606392358876136,0.49423814196723054,1.0511749774049737,0.15661733508789047,-0.28025659776358935,-0.8900571434284671,-0.7066490784580044,1.1613406873242502,-0.465241640928649,0.07084664133178811,-0.41160996159137697,0.6315222090147926,0.13131633990389546,-1.014515054977842,6
-2.920209133727292,-2.940534736675667,-0.7171438709524803,-0.6647478790588607,0.5964555631426466,0.0073097045986633075,0.47933440994012333,-0.3455711864806191,0.5966459101216967,-0.42035800802609014,-0.6232226370553778,-0.629051559127042,0.9344234761664556,-0.7486597348337952,0.8482372639554397,0.04123225113076978,0.04747219480419346,0.34260103826721994,0.2551235838492779,-0.7707129693294628,-0.3592374675590919,-0.014566459626761218,0.3603356096804706,-0.8268392590973433,6
-0.05721986590774719,-2.0980139632253096,2.8737543914181773,-1.9395352522755285,0.6118172784770493,0.342753633302385,-0.4274352039105225,0.5692323404466691,-0.7113959226653238,0.3603844681640254,0.7275182054349044,-0.33027438317164615,-0.6867755518233212,0.46688198850136853,-0.006018956549124037,1.4982213419457027,-1.6683151493966493,0.15412578903205812,-0.3278116595043212,0.10793573900649318,-0.5089162746927827,-0.3903578092958528,-0.4035490405506906,0.9811042412181264,6
-0.5063383492231653,-1.899840632294475,1.4165259623530242,1.9297559209214012,-1.6482211107189615,2.4331955303848924,-1.8067403555784254,0.05841723444582818,-0.08315492430421521,-0.6538632663127659,-0.5039174281344926,-0.24220852709612153,3.4535392195435186,0.8296558613804232,-0.41553622312218375,-0.6939678643419276,-0.5293665148803233,-0.8025349567112301,-0.3161170290464182,1.0300940764223852,-1.2486646096583753,-0.05363444659605488,1.9788949051994873,-0.06362435584998243,6
-2.566114212648247,-1.6687806822173377,0.07489632027684037,-0.128678593943079,0.24587517736965078,0.8113824242209046,0.1804415565823661,-0.4697841898407969,-0.7125855693699608,0.3751398253516394,0.07118251050414673,0.8689508151241344,-0.4080590304436594,-0.5092908164398988,-0.07662381297085287,-0.09865144565315646,-0.7132671914198303,0.5410525086456509,-0.3701530553487939,1.0286193652256306,0.536634152063429,-0.8851200685310527,-0.654325462337108,-0.3795452789154884,6
-2.0437596921194956,-2.1232032361498754,0.38733183383147923,1.1764450070580854,-0.977792174822119,-0.056244786446998575,1.4653496852013435,0.44792575706100046,0.44818788904268053,-0.3622853143071955,-1.0305889891585518,-0.39074676898469407,0.1629619930017557,-1.0209274367249186,0.1873892852935826,0.05268235112188332,1.3192271427899713,1.328604407482531,0.6921689765560312,-0.4568903326995727,0.74372354935928,-1.278715970580281,0.22706911472985525,-0.18874155310364812,6
-0.8524158676492553,-3.8760060545328106,-0.17037625967837375,0.41698946473781323,-1.504648291106829,0.05591362549912522,-0.2469386448754555,-0.5015615983670411,0.051126965778194186,-0.1513474861668539,0.4881153807396844,0.5251682932164338,0.5851303610424896,-0.7537720188161157,0.24803661234785807,-0.5649333267056127,-0.9509932198182357,-0.6008304440564696,1.310506953144127,0.05454709858133654,0.24967295751779284,-0.8157478408143938,0.41703110336421295,-0.6391634632168448,6
-2.965862608527039,-2.364216890305815,-0.28354185494965584,-0.2450379569137684,0.6478508664028798,0.13094068084736912,0.8592925324221626,-0.4485024433205183,0.6138736452561482,-1.0248237218889753,-0.05030374592070816,-0.2271957547533735,0.8052674404946849,0.31742796919319904,0.11361580504049622,-0.6839783759905718,0.7002038331515571,-0.2750381287443845,0.6944052877213495,-0.021127199064260152,0.47649792526298085,0.5063064309035004,0.07275082980025122,-1.27726116921054,6
-3.212989546938642,-2.19142091209851,0.7627881820601081,0.3620961464943918,0.38757831193137504,-1.3366772376546028,-0.4196775387994725,-0.43399911796505397,-0.6743049267106641,-0.006871292091597527,1.025259645169632,0.07564730456192374,-0.7584784124789351,1.711682850260699,-1.8247263232331261,-0.15908089185907998,-0.1746890176110207,-0.42816863015634377,1.013922163940651,0.7354366519483704,0.32331791370667645,-0.12482018220245712,0.8907591998672088,-0.36390562925878017,6
0.0446395173388701,-3.106211922492687,1.2493214909601538,1.4805989435400395,-0.7493639233219217,0.5650596769291414,-0.610547121709907,-0.12567572345452832,0.33622813912879407,-0.5978250124361244,-0.31947997528657734,-0.09803647752513987,1.6578294559425644,0.0981103046287621,0.22093529521908756,0.18766582580725213,-0.36282669927698774,0.47202815867560793,0.12911746658639692,0.897494401399418,-0.5600082885747624,-0.3061057858352954,-0.2021933066780899,-0.051112636124615855,6
0.556917603900567,-3.362411104470594,1.3574792243946112,1.3595700038740675,-1.0129280218177783,1.0334006311072022,-0.8067785902755561,0.13088197931298828,-0.35565167688959975,-0.20446872717109235,0.5395944046384142,0.8081611227457147,-1.3413050892489897,-0.23146872478999525,1.687497434720324,-0.4173574896924262,0.9370214814209967,-0.14339043851570246,0.07758525112844242,-1.2611140075541898,0.9332284638193885,0.946625311141002,0.18940904818526932,0.2366569175588153,6
-2.001460612943011,-2.9919233703232817,0.7225777974776962,-0.08566657246168637,0.8786660735343024,-1.7114538201243903,-0.4138505805692404,1.6685107791127283,-0.290430133557858,0.6263791540665735,-3.3661576478849033,2.0546792982548108,-0.24353028490197995,1.6289532402712519,0.9492582878170589,1.9354215322511432,-0.4130122457716745,0.3844144463763811,0.4885149167326434,0.08029116470461599,-0.1610703789868016,0.057671915274842764,0.9834107216029678,-0.5766048645900119,6
-0.6548132050191361,-3.8918523547996653,-0.0357615265024218,0.5398853579302071,-1.5284338792161245,0.07819267807001697,-0.3987200675169928,-0.6858425521659797,-0.10375735627782007,-0.05812931353075979,0.4841304879048545,0.5380407347411972,0.5877569535160676,-0.5734946774434567,0.026745696782753535,-0.5385341633463677,-0.8075057041541095,-0.5148685403501279,1.353456368407583,0.12204886302580231,0.19326187205156733,-0.8457757384104744,0.39280282396652894,-0.6391634632168448,6
-1.6520228689071512,-2.6604122277901974,1.3099245538034605,1.3718955273694933,0.5755813351182287,-1.0990073991895855,0.31580084935163577,-0.09770147553530341,0.6697719660299851,-0.06244256459148769,-0.6813799021892215,-0.0028757649181168177,-1.5128426211216628,-0.28817240874918615,0.6816381326651002,-0.740114359286993,0.7394730082607157,1.0895705299008334,-1.5244381920034427,-1.7371734817859943,0.9739379386007305,-0.9779815515090237,0.258714771231219,-0.9644681760763756,6
-3.238911008622741,-1.9890430230700304,0.35589209575283676,0.4568532627173912,0.24493718657808097,-0.8765851871122685,0.042134322144709344,-2.6407888140649405,-0.0438159886177943,-0.22238484262729552,-0.36996836571758807,-0.19965652128343078,-0.12472381223898729,0.0027518087121419232,1.4904665181817278,-0.49705608625142994,0.7889894252960857,-0.16689159055152014,-0.5976022051801451,-1.5065684472352785,0.579123446230862,-0.06669944021976187,0.9043663546756745,-0.926933016900276,6
-1.1008139782234183,-2.7444303034166504,1.7866271244543486,0.6381884406725173,0.8852051045401973,-0.6794297035895828,-1.067641505962654,1.5030392975147824,-0.7190804039626978,0.06758480596875972,0.6187012611466527,-0.6931552272478494,-1.3078262557303986,0.30978450447255385,0.7027542070017776,1.597406983675397,-1.085367627226639,0.9696451103552349,0.47454229236819795,-0.506902522879822,-0.44367976478968657,-0.0804544874321684,0.15230046112674334,-0.019833336811199427,6
-2.291908822168217,-2.7273682250365265,-0.1426558956586201,-0.514612978276162,1.346690505806416,0.2104814007993749,0.3024600540214849,0.12604610139041858,0.8052886393205093,-0.5404528778135431,-0.613015908487843,-0.44650655301411957,0.5736949711464275,-0.702399370484706,0.9189582152771312,-0.4933196673166321,-0.32475349573761675,0.23205011007084705,0.4601428587167645,-0.8701797562481995,-1.1005230141339273,0.03219786944406347,-0.6736508743156836,-0.7580248006078272,6
-1.5560887021559757,-1.9054100355721408,1.3270803406566622,0.8474398137034626,-0.6039356199275894,0.5478020755345433,-2.1281770640809774,0.6922998554953275,0.44788435482266015,1.2714773594445188,-0.19248082425221558,0.25548056886572834,-0.9899284475081936,-0.37475152120280153,-1.2390781603433578,0.954276957116086,0.20630294217557857,0.9911440590200897,1.1281342268550227,1.2695657714826918,0.8175606708163815,0.617128220085465,0.23435839911373677,0.2992155161856482,6
-2.4713566064030874,-2.0797754626404874,0.208903763752417,-0.17771030884084552,2.0764179612050935,-0.18337432873385537,1.930514494391723,0.11769770954406347,0.22764551832183474,-0.2801804215147884,-1.7101788832352034,-0.32885243670419906,0.1936309703223983,-1.2874468737437839,0.8471845446301658,-0.7589544929940005,1.3934363544886825,2.45989648083079,-0.684246189480301,-0.17015389035213305,0.08641783146195534,0.9703687409892957,-0.8304388761793322,-0.5015345462378125,6
0.2671235652209043,-3.284272798853974,1.5211124910812834,-1.7098517770686494,-2.3630773931259563,0.4150281638659212,-0.4423513253690204,-0.5730024357272112,0.7528536111364116,-0.32940663774460366,0.36291946157495186,0.6963134680582244,0.3825162623749187,-0.2330396590513761,0.30637303594753723,-0.05204188414830559,0.1791725741799503,-0.32754686698808505,0.5349109624495091,0.734399462182307,-0.3013652601367148,0.3190507917642796,0.20855962251915053,-0.2050067887466247,6
-1.2739258726779605,-3.0217771352683025,0.5843152432264118,-0.17433232792232944,0.8107383586015239,0.021907931338199474,-1.9955735745537213,-0.5653198330110575,1.3845085373716246,1.853833011868761,-0.7332418051007816,-0.07643088238264685,-0.18784413973973232,-2.053355697545938,-1.2469564927720331,0.197313596228918,-1.1148492899533533,0.468421495161839,1.4076024876790136,0.9359247931666952,1.9772923256949473,0.8322745156926085,-0.04657784594351876,-0.34419967069132784,6
-2.0552938427721217,-2.0860136575149615,0.5875588499450741,-3.2509043036522103,0.23345992600304208,0.6046941699985594,1.4798718745272017,0.195245785333823,0.4684997733132215,-0.6954514580283147,-0.6707629667983048,-0.6411865385621506,0.9930266981648656,-1.1702519744275768,0.8782415395984434,-0.14716557499363206,0.5925220307784161,0.5139397104518313,0.15548164787919475,-1.2520665636885338,-0.22011597559280996,1.1968787036245823,0.1844798092235627,-1.233470150171757,6
-1.6427597205573272,-3.0280467884311193,-0.26435668924477146,-0.8372908362254606,1.5271571366936814,1.346634599829842,0.1479962537325981,0.2767839689667795,0.0003423506801622644,0.32890627351089124,-0.4068809098686545,-0.27786016544440084,-0.27245434459167955,-0.311040247529502,-0.09847391464771696,0.36061506873246374,-0.0047406909545294786,-0.31962021105432514,0.29755913236354425,0.410030944129793,-1.1011252509931089,-0.8953366351338812,-0.4447144997759269,-0.6141400237661117,6
-2.2891883308688645,-2.2817749938642353,-0.22638727648708595,-0.6883439133694824,-0.006495719040937176,1.3193799220141242,-0.601691159690008,2.0955338742048943,-0.5294332609700899,0.3774516646892609,0.2944954492590993,0.890796405568031,-0.7409375152896241,-0.4061335036431455,-0.898360701101813,-0.7156401383428468,0.028800894445987622,0.8854131413887321,0.5962128124890451,0.5346064553921076,-0.3827435446008719,0.720866659156585,-0.08766061499651588,-0.9406959085981792,6
-2.0415911687254216,-2.297242720547116,0.33178919532249235,-0.17548036040562276,-0.5938623984680979,2.07857168933728,-2.189974492381539,2.4261598394852424,-0.5839553319950596,-0.14545374592973206,0.7987319645101643,0.02284914659123648,0.8181841136646983,0.7303947695505748,-0.4470138302704641,0.6575234555858531,-0.9205532476650513,-0.01839304607868156,-0.30239375398551355,0.3503538340279797,-0.5384746470142532,1.0913951860556246,1.5540967392960447,-0.7893040999212436,6
-3.0956451832753737,-1.9658248949766912,0.7723136385387402,0.3646542222871978,1.2839154187974153,-0.22906451983226778,0.03740680459085452,0.4766255053797764,0.14084490582716122,-0.055760248259965096,0.6448487490666994,0.3436779594569876,-0.9168614800389587,1.7302432247152777,-1.3132879837826104,-1.5157460800564537,0.8692036308052206,-0.5331242821993797,-0.5945511527304924,-0.1451165230858302,0.8609166035991066,0.8155114616404225,0.7186232155715473,-0.42646422788561306,6
0.010198057325991475,-1.8072043767023687,2.1788313321683255,-2.640356482999156,1.114172208055093,1.9578366977802775,-0.09006601889010207,1.6591624094820467,0.7220308044879292,0.9416844772917844,-0.3298329879882166,-0.7365877884929838,-0.9751527430646496,-1.773045312255454,-0.8294441276149307,1.2374470629392131,-0.5435275168861028,-0.18183933020102772,0.9152682969409142,-0.8449382204490965,1.6581057507618788,0.35423211588223874,-0.7781979231937783,-0.2387884320051145,6
-1.0126967882066886,-2.7712066895194893,0.9028396873515643,-2.666305011905589,-1.119366274230056,-0.21398521793785127,0.4518492990990563,-1.462120627557606,-0.10039157405892665,-0.10309334178928672,0.014373368940874043,0.43934348959135683,0.9409953515558972,-0.9025763256252415,0.21403049268858568,-0.3974300976199534,-0.27725658891036553,0.4449707942379453,0.2579192558923568,0.4567283800319336,-0.0019642714551817535,0.3808653213691608,-0.04371106824137939,-0.4139525081602465,6
-0.8117045194810912,-2.2903325707708455,0.8698430235761577,0.21774987720314498,1.559442864078127,1.7578655589990146,0.18580624062849452,0.16278020755478306,-1.8724451118048782,0.8148426474966263,-0.329811574908272,-0.944363766931759,0.8408929074783207,0.29056409212523987,-0.7006221453079293,1.2240228903517412,0.20408424871181063,1.000684489843211,-0.8171454244389617,-1.0003245221032684,0.21708719533977347,-0.42996305229961557,-0.23127233430588656,-0.7017220618436777,6
-2.4470593838711734,-2.8985138413298976,0.4812684352282641,-0.09471186081478664,1.64364437711656,-0.292001168832092,0.32138219046144106,0.30212490354699606,0.4925420994610284,-0.09501393154812052,0.3425623306368428,-0.1664356220452269,-1.5492324110676843,0.3926659795657733,0.3929319192371803,-0.2944233595990125,-0.8020070981086419,-0.9654377620446452,-1.1581345133272467,-0.5899442728696315,0.9635469934582541,-1.25138044757389,0.9457856221070131,-0.7767923801958772,6
-2.2794701915973117,-3.1835634532006227,-0.06810527670743834,-1.1091073185305458,1.3751393803980891,-0.20084555144037816,-0.6703701374735551,0.646069942871205,-1.216537808255933,0.6590530951146013,0.3048203556081945,-0.08850241513068915,-0.5703754445384861,-0.2528109136013765,-0.21436837363535644,0.28438255917781696,-0.7054611090141139,1.0439451906839479,0.07381999218997434,-0.21183674804719188,-0.4638980004775148,0.9298303036027924,0.47851710383441326,-0.9144212971749094,6
-2.766378730367891,-2.736970135445931,-0.14246857329095988,-0.14659738650310375,0.8130235855323052,-0.34347292001048724,0.6421024001772224,0.014040741218993876,0.7100646701858457,-0.5972882689759574,-0.6347933697752449,-0.8571332730433714,0.7129137652936285,-0.7292991250604892,1.035585289570292,0.01986657475643061,-0.3267840083140527,0.44450641864936397,0.3388820062596134,-0.7560565142762574,-0.11837477385105012,-0.5593555398048995,0.5516751298975254,-0.8268392590973433,6
-3.0529965569844526,-1.8392618662264955,0.25245017865072866,-0.12859088102958285,0.9016607349363365,0.46756432187262503,0.005625333440013921,-0.23594205413179242,0.6565954645049907,-0.4900912716291497,-0.16223968055998056,-0.3125128323290325,0.09155908169317366,-0.14875408028576187,1.672952427035607,1.093488039410735,-1.0411296499777911,0.14611900229723732,-0.960195898747284,0.48193896682444615,0.20520509240396967,-0.7752070652172879,0.002519130435812909,-0.6892103421183111,6
-2.4776377684980764,-1.5913741409261635,1.6041614176623098,0.41095418524565935,1.4723300269969941,-0.16588700444111032,-1.6604311641788676,0.705687942557101,0.35566220575986157,-0.29730715596222573,0.42748389668646763,-0.41115907272307206,-0.955393540866674,2.1957677283245705,-1.0243422027561322,0.9479377286181302,0.47833147042200663,0.26276730510079327,0.4900720778356461,0.9336825029332987,-1.777561747886225,0.025536205796418215,-0.8309330500299685,-0.5766048645900119,6
-1.9938639641046818,-1.9803775986150474,1.5190901975699254,-2.2262634992129535,0.26026524469257,-0.799325770773796,1.044883120846208,-0.3052969249246305,0.2987506016902067,0.23467956695045106,-0.7267817357643581,-0.5498820011013144,0.9053697863685075,-0.604743628781308,-0.10425173539981476,-0.13611286194267302,-0.24541333638917,1.5045524763768094,-1.1840514655184788,-0.8468369501209626,0.03965220438376505,0.013921985562431176,0.26306288786970927,-0.90180948369174,6
-1.8244267426716234,-1.35281518954717,2.19981171130707,-1.5488948916426626,-1.2554613201904736,-0.588187979608409,-0.5133523545334456,-0.004369967478962476,-0.09623154624284945,0.4699501824258732,0.10190450723033789,0.7336277156527101,-1.216455410808584,-0.12018279652530053,-0.7263685979950968,-0.5756824367843228,-0.1271440967516594,0.8737531519525005,-0.7364327595237044,-0.23728179324391824,0.04769405032155518,-0.6410475059798045,0.5329220238905491,-1.2660006214577102,6
-1.441538444874613,-2.993571995295008,-0.11378310086424084,-0.2719912637249863,-0.23487369086238594,1.9779101497326803,-0.8701643666752727,-0.7816368802085638,-0.794773273625829,-0.13109269035835086,0.2621834053670733,-0.6187984356014191,1.306725957670994,0.2934561873069471,1.1116692841584837,1.8858008987770805,-0.16714618328703848,-0.5985279860405667,-1.00352899584077,-0.21225498852856825,0.4931761390245752,0.09125353888291908,1.1862463456769552,-0.7330013611570941,6
-3.522018217613202,-2.160976639841231,-0.2366695151886564,-0.645978167219319,1.0937497092523942,0.35993318482704706,-0.03294338773010551,1.6910376924380868,0.8308979151117418,-0.6975039373231943,0.4691104013276982,0.2416577134394456,-0.28285211400469157,0.4698195761071844,-0.7063186522027813,-1.0191847174637603,-0.539276054942014,-0.5288802574115057,0.6869031350141729,0.290849361605259,-0.3611575728003575,0.49135161856617215,0.10080482468202114,-0.7767923801958772,6
-2.249778840796987,-2.0412953606357624,0.48815983398754337,-0.1144785264679632,0.02813263167708702,0.21926602200279105,-0.6551057309123153,1.2584180602956698,-0.4061988163362742,1.7687262954646221,0.7141888775059023,1.1746429317442215,-0.7483789362110165,0.021157744219821858,-0.2391475585510475,-1.0478924797380467,0.34071893214852245,1.244821852275336,0.18210760116032257,0.8110706946063324,-0.13953833700607085,-0.1298517364660113,0.166068384876349,-0.8893978577241762,6
-1.8069522686156068,-3.5781511466887688,-0.04543550531473967,-0.49091599379678097,-0.011304184402769809,0.10927992773618471,-1.495976284116345,-0.28124891665826923,0.5130348228318345,0.22357494566057812,0.3203492314038565,0.8559586716130223,-1.0454741182089657,-0.29061916732104465,1.674594112981201,-0.3727230997507238,-0.1839859569109904,-0.17321845009651196,-1.1661848063321483,-0.0667062918532987,-0.38953872052696725,1.1309384131598785,0.5745936550341352,-0.7642806604705105,6
-1.9212742296086585,-3.2968196302225072,0.30568542207309557,-0.45835154528916167,1.6620439981921287,-0.4011463527484409,-1.160982466863612,-0.35124913999080726,-0.42586491149937916,0.8968558054906649,0.3093946152295961,0.6791519678877039,-0.15173171938045174,0.04841677929230224,-0.11977329448001016,-1.4470596491819396,-1.6747233033866171,0.39933488100448084,-1.0927537032204675,-0.7033520277540777,-0.6843039915254652,0.8956714536735562,-0.07555409136163867,-0.8893978577241762,6
-3.999981002617503,-2.092174419711513,0.12131365084674492,0.20052654033727882,0.6298660263676835,-1.1509642490187755,0.5638907358279571,-0.150566829824214,0.7818179475674101,-0.8240652038863502,-0.14162811539873216,-1.2155076832842309,0.3164166520022318,0.41067774087984155,0.29987514888051586,0.6560531063745128,-0.07164410827342158,-0.05613607478547834,0.20506981253650755,-0.9049451878333712,0.49373015849166924,-1.0655370210782091,1.1106593446920512,-1.0395384944285748,6
-1.6544309528012937,-2.0830041207877765,1.2008449393583582,0.397512640888169,1.6465686058115259,0.41553191679431495,-0.915702789785966,0.7196131436126719,-0.7426271892217029,0.42983186399224366,0.1998030102566659,-0.2327598592224248,-0.05586168546949071,0.5388096396009568,-0.54936901445778,-0.2940758983108484,-0.803562698857278,0.782095473164925,-0.019246518022289924,-1.5348782067842428,-0.8170740744160085,0.19658650140506084,-0.7771997869408469,-0.25130015173048104,6
-1.1529512628076484,-3.253069983491844,0.22380456997023493,-0.8660037180699269,1.5547030829960782,1.1970571077957939,-0.30707297387284455,2.2441918362501503,-1.1082204675784832,0.5573732425412815,0.8301152073434541,0.2761690696864339,-1.343389790715277,-0.26123078653917287,-0.5930563757377207,0.48148348083338927,-1.5796144633528724,0.33337615673222953,-0.17617888292349182,0.03476273170401734,0.3874477096254977,-0.2909397555626781,-0.17804549119295174,-0.32637047008268044,6
-1.3711844485535936,-1.3156892773172537,2.788200047850046,-1.727668672346659,0.6016332096346372,-0.2978775208881548,-0.587467209028052,0.3091196214912287,0.3127343169588672,0.23513425705728044,-0.27421544772102074,-0.35507185132956554,0.18107294594518766,0.5450687648587705,-0.05252799747264697,0.416362261612645,-0.4154090938877002,1.3761397403160676,-0.8507226543583398,0.5095600802422844,-1.2871430566391457,0.3652018173410436,-0.30043410945030136,0.09527448466217303,6
-1.9176964378918173,-1.123635214022204,1.7533726751763297,-2.2016782770600325,-0.15563725193259972,0.6849402909755085,0.2082566970243607,0.02106149573936478,0.4063454020434412,0.08036911787172055,0.24716242917540626,1.1375199013806163,-1.2481201092230272,-0.6018005002109903,0.3249218068533625,-1.2289382210509554,-1.3096928983959548,-0.5956024686465101,-1.199394788086753,-0.22388828812342368,0.245277190124663,-0.7606911358480724,-0.15594013849035357,-0.6078841639034284,6
-1.8161314271420286,-2.5570632360878705,0.9756491550659223,0.854446109373887,1.058264582227827,-0.2999585054546772,0.5796460795790208,-0.38820130221400556,0.08641587879528666,0.2748834146310077,-0.5518954215615026,-0.5157724468428981,-1.0613319509757813,-0.28765463501805466,0.5209569979469675,0.09041454366660753,-0.5264529305491691,-0.09161286491353829,-0.5421369112440055,-1.045347498790657,0.3470137000663932,-2.062489662482446,0.7257890100397687,0.03646940195295016,6
-2.6228039284821847,-2.815885317714074,-0.07040329390965616,-0.7874565644989011,2.6335096372126072,0.14527183832982876,1.1912965436919154,-0.2590826079715798,0.24104274439472456,0.2321069873174382,0.81663464906,-0.11426563817234948,0.8291137839070282,1.1788866701594818,-0.3499654322556455,-0.6502423128399651,-0.6504263148321761,-0.796259994720612,-0.6883542712452629,0.3980266382654089,0.999593420644588,0.19551285802743043,-0.27880697611601335,-0.5140462659631789,6
-1.5835214937581834,-3.1761502538943556,1.4060918321725382,0.20291099888706396,2.1223980653079666,-1.395698373363201,-0.7680503927990915,0.4945644452933538,-0.8499545202306438,0.7970022897141756,0.48134543491702264,-0.4123616699781635,-1.0406931021382628,1.4703149470223207,-2.0015415909194303,-0.17257033582819278,-0.698146439051221,0.41443172095937486,0.6442937955261562,0.42876930979129635,-1.1296682096337554,-0.15539905345471566,0.3141986966563012,-0.25130015173048104,6
